"region_id","indicator","year","value"
"FRM0","act_wee_wo_ho_total_20_64_y",2020,"35.5"
"FRM0","act_wee_wo_ho_total_20_64_y",2021,"35.6"
"FRM0","act_wee_wo_ho_total_20_64_y",2022,"36.6"
"FRM0","act_wee_wo_ho_total_20_64_y",2023,"35.5"
"FRM0","act_wee_wo_ho_total_20_64_y",2024,"35.7"
"FRY1","act_wee_wo_ho_total_20_64_y",2015,"32.8"
"FRY1","act_wee_wo_ho_total_20_64_y",2016,"32.7"
"FRY1","act_wee_wo_ho_total_20_64_y",2017,"32.4"
"FRY1","act_wee_wo_ho_total_20_64_y",2018,"32.9"
"FRY1","act_wee_wo_ho_total_20_64_y",2019,"33.4"
"FRY1","act_wee_wo_ho_total_20_64_y",2020,"32.9"
"FRY1","act_wee_wo_ho_total_20_64_y",2021,"33.6"
"FRY1","act_wee_wo_ho_total_20_64_y",2022,"34.4"
"FRY1","act_wee_wo_ho_total_20_64_y",2023,"34.2"
"FRY1","act_wee_wo_ho_total_20_64_y",2024,"34.2"
"FRY2","act_wee_wo_ho_total_20_64_y",2015,"32.2"
"FRY2","act_wee_wo_ho_total_20_64_y",2016,"32.9"
"FRY2","act_wee_wo_ho_total_20_64_y",2017,"33.1"
"FRY2","act_wee_wo_ho_total_20_64_y",2018,"33.2"
"FRY2","act_wee_wo_ho_total_20_64_y",2019,"33.7"
"FRY2","act_wee_wo_ho_total_20_64_y",2020,"33.7"
"FRY2","act_wee_wo_ho_total_20_64_y",2021,"33.1"
"FRY2","act_wee_wo_ho_total_20_64_y",2022,"34.3"
"FRY2","act_wee_wo_ho_total_20_64_y",2023,"34.3"
"FRY2","act_wee_wo_ho_total_20_64_y",2024,"34.0"
"FRY3","act_wee_wo_ho_total_20_64_y",2015,"33.8"
"FRY3","act_wee_wo_ho_total_20_64_y",2016,"33.8"
"FRY3","act_wee_wo_ho_total_20_64_y",2017,"33.7"
"FRY3","act_wee_wo_ho_total_20_64_y",2018,"33.3"
"FRY3","act_wee_wo_ho_total_20_64_y",2019,"33.7"
"FRY3","act_wee_wo_ho_total_20_64_y",2020,"34.8"
"FRY3","act_wee_wo_ho_total_20_64_y",2021,"33.5"
"FRY3","act_wee_wo_ho_total_20_64_y",2022,"34.4"
"FRY3","act_wee_wo_ho_total_20_64_y",2023,"35.2"
"FRY3","act_wee_wo_ho_total_20_64_y",2024,"35.2"
"FRY4","act_wee_wo_ho_total_20_64_y",2015,"33.4"
"FRY4","act_wee_wo_ho_total_20_64_y",2016,"33.0"
"FRY4","act_wee_wo_ho_total_20_64_y",2017,"33.3"
"FRY4","act_wee_wo_ho_total_20_64_y",2018,"33.3"
"FRY4","act_wee_wo_ho_total_20_64_y",2019,"33.2"
"FRY4","act_wee_wo_ho_total_20_64_y",2020,"33.9"
"FRY4","act_wee_wo_ho_total_20_64_y",2021,"33.5"
"FRY4","act_wee_wo_ho_total_20_64_y",2022,"33.3"
"FRY4","act_wee_wo_ho_total_20_64_y",2023,"33.7"
"FRY4","act_wee_wo_ho_total_20_64_y",2024,"34.3"
"HR03","act_wee_wo_ho_total_20_64_y",2015,"39.1"
"HR03","act_wee_wo_ho_total_20_64_y",2016,"38.9"
"HR03","act_wee_wo_ho_total_20_64_y",2017,"39.1"
"HR03","act_wee_wo_ho_total_20_64_y",2018,"38.6"
"HR03","act_wee_wo_ho_total_20_64_y",2019,"38.7"
"HR03","act_wee_wo_ho_total_20_64_y",2020,"38.1"
"HR03","act_wee_wo_ho_total_20_64_y",2021,"37.6"
"HR03","act_wee_wo_ho_total_20_64_y",2022,"37.8"
"HR03","act_wee_wo_ho_total_20_64_y",2023,"38.0"
"HR03","act_wee_wo_ho_total_20_64_y",2024,"37.8"
"ITC1","act_wee_wo_ho_total_20_64_y",2015,"37.1"
"ITC1","act_wee_wo_ho_total_20_64_y",2016,"37.2"
"ITC1","act_wee_wo_ho_total_20_64_y",2017,"37.2"
"ITC1","act_wee_wo_ho_total_20_64_y",2018,"37.3"
"ITC1","act_wee_wo_ho_total_20_64_y",2019,"36.9"
"ITC1","act_wee_wo_ho_total_20_64_y",2020,"36.0"
"ITC1","act_wee_wo_ho_total_20_64_y",2021,"36.7"
"ITC1","act_wee_wo_ho_total_20_64_y",2022,"37.0"
"ITC1","act_wee_wo_ho_total_20_64_y",2023,"36.8"
"ITC1","act_wee_wo_ho_total_20_64_y",2024,"36.8"
"ITC2","act_wee_wo_ho_total_20_64_y",2015,"37.2"
"ITC2","act_wee_wo_ho_total_20_64_y",2016,"37.0"
"ITC2","act_wee_wo_ho_total_20_64_y",2017,"37.1"
"ITC2","act_wee_wo_ho_total_20_64_y",2018,"37.2"
"ITC2","act_wee_wo_ho_total_20_64_y",2019,"37.3"
"ITC2","act_wee_wo_ho_total_20_64_y",2020,"36.5"
"ITC2","act_wee_wo_ho_total_20_64_y",2021,"36.7"
"ITC2","act_wee_wo_ho_total_20_64_y",2022,"37.1"
"ITC2","act_wee_wo_ho_total_20_64_y",2023,"37.2"
"ITC2","act_wee_wo_ho_total_20_64_y",2024,"36.8"
"ITC3","act_wee_wo_ho_total_20_64_y",2015,"35.9"
"ITC3","act_wee_wo_ho_total_20_64_y",2016,"36.0"
"ITC3","act_wee_wo_ho_total_20_64_y",2017,"35.9"
"ITC3","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"ITC3","act_wee_wo_ho_total_20_64_y",2019,"36.7"
"ITC3","act_wee_wo_ho_total_20_64_y",2020,"36.1"
"ITC3","act_wee_wo_ho_total_20_64_y",2021,"36.1"
"ITC3","act_wee_wo_ho_total_20_64_y",2022,"36.2"
"ITC3","act_wee_wo_ho_total_20_64_y",2023,"36.0"
"ITC3","act_wee_wo_ho_total_20_64_y",2024,"35.8"
"ITC4","act_wee_wo_ho_total_20_64_y",2015,"36.7"
"ITC4","act_wee_wo_ho_total_20_64_y",2016,"36.9"
"ITC4","act_wee_wo_ho_total_20_64_y",2017,"36.9"
"ITC4","act_wee_wo_ho_total_20_64_y",2018,"37.1"
"ITC4","act_wee_wo_ho_total_20_64_y",2019,"37.2"
"ITC4","act_wee_wo_ho_total_20_64_y",2020,"36.2"
"ITC4","act_wee_wo_ho_total_20_64_y",2021,"36.4"
"ITC4","act_wee_wo_ho_total_20_64_y",2022,"36.4"
"ITC4","act_wee_wo_ho_total_20_64_y",2023,"36.5"
"ITC4","act_wee_wo_ho_total_20_64_y",2024,"36.5"
"ITF1","act_wee_wo_ho_total_20_64_y",2015,"36.1"
"ITF1","act_wee_wo_ho_total_20_64_y",2016,"36.8"
"ITF1","act_wee_wo_ho_total_20_64_y",2017,"37.0"
"ITF1","act_wee_wo_ho_total_20_64_y",2018,"36.9"
"ITF1","act_wee_wo_ho_total_20_64_y",2019,"36.8"
"ITF1","act_wee_wo_ho_total_20_64_y",2020,"35.5"
"ITF1","act_wee_wo_ho_total_20_64_y",2021,"35.3"
"ITF1","act_wee_wo_ho_total_20_64_y",2022,"35.4"
"ITF1","act_wee_wo_ho_total_20_64_y",2023,"35.6"
"ITF1","act_wee_wo_ho_total_20_64_y",2024,"35.9"
"ITF2","act_wee_wo_ho_total_20_64_y",2015,"37.0"
"ITF2","act_wee_wo_ho_total_20_64_y",2016,"37.5"
"ITF2","act_wee_wo_ho_total_20_64_y",2017,"36.7"
"ITF2","act_wee_wo_ho_total_20_64_y",2018,"37.7"
"ITF2","act_wee_wo_ho_total_20_64_y",2019,"37.5"
"ITF2","act_wee_wo_ho_total_20_64_y",2020,"36.2"
"ITF2","act_wee_wo_ho_total_20_64_y",2021,"35.9"
"ITF2","act_wee_wo_ho_total_20_64_y",2022,"36.0"
"ITF2","act_wee_wo_ho_total_20_64_y",2023,"35.7"
"ITF2","act_wee_wo_ho_total_20_64_y",2024,"36.4"
"ITF3","act_wee_wo_ho_total_20_64_y",2015,"36.2"
"ITF3","act_wee_wo_ho_total_20_64_y",2016,"36.3"
"ITF3","act_wee_wo_ho_total_20_64_y",2017,"36.7"
"ITF3","act_wee_wo_ho_total_20_64_y",2018,"36.5"
"ITF3","act_wee_wo_ho_total_20_64_y",2019,"36.4"
"ITF3","act_wee_wo_ho_total_20_64_y",2020,"35.6"
"ITF3","act_wee_wo_ho_total_20_64_y",2021,"35.5"
"ITF3","act_wee_wo_ho_total_20_64_y",2022,"35.4"
"ITF3","act_wee_wo_ho_total_20_64_y",2023,"35.0"
"ITF3","act_wee_wo_ho_total_20_64_y",2024,"35.6"
"ITF4","act_wee_wo_ho_total_20_64_y",2015,"36.7"
"ITF4","act_wee_wo_ho_total_20_64_y",2016,"36.5"
"ITF4","act_wee_wo_ho_total_20_64_y",2017,"36.8"
"ITF4","act_wee_wo_ho_total_20_64_y",2018,"36.9"
"ITF4","act_wee_wo_ho_total_20_64_y",2019,"36.8"
"ITF4","act_wee_wo_ho_total_20_64_y",2020,"35.8"
"ITF4","act_wee_wo_ho_total_20_64_y",2021,"35.9"
"ITF4","act_wee_wo_ho_total_20_64_y",2022,"36.3"
"ITF4","act_wee_wo_ho_total_20_64_y",2023,"36.4"
"ITF4","act_wee_wo_ho_total_20_64_y",2024,"36.4"
"ITF5","act_wee_wo_ho_total_20_64_y",2015,"37.1"
"ITF5","act_wee_wo_ho_total_20_64_y",2016,"36.9"
"ITF5","act_wee_wo_ho_total_20_64_y",2017,"36.9"
"ITF5","act_wee_wo_ho_total_20_64_y",2018,"37.2"
"ITF5","act_wee_wo_ho_total_20_64_y",2019,"37.2"
"ITF5","act_wee_wo_ho_total_20_64_y",2020,"35.8"
"ITF5","act_wee_wo_ho_total_20_64_y",2021,"35.3"
"ITF5","act_wee_wo_ho_total_20_64_y",2022,"36.0"
"ITF5","act_wee_wo_ho_total_20_64_y",2023,"36.0"
"ITF5","act_wee_wo_ho_total_20_64_y",2024,"36.2"
"ITF6","act_wee_wo_ho_total_20_64_y",2015,"36.0"
"ITF6","act_wee_wo_ho_total_20_64_y",2016,"35.7"
"ITF6","act_wee_wo_ho_total_20_64_y",2017,"35.9"
"ITF6","act_wee_wo_ho_total_20_64_y",2018,"36.4"
"ITF6","act_wee_wo_ho_total_20_64_y",2019,"36.1"
"ITF6","act_wee_wo_ho_total_20_64_y",2020,"35.3"
"ITF6","act_wee_wo_ho_total_20_64_y",2021,"34.8"
"ITF6","act_wee_wo_ho_total_20_64_y",2022,"35.7"
"ITF6","act_wee_wo_ho_total_20_64_y",2023,"35.8"
"ITF6","act_wee_wo_ho_total_20_64_y",2024,"35.8"
"ITG1","act_wee_wo_ho_total_20_64_y",2015,"35.2"
"ITG1","act_wee_wo_ho_total_20_64_y",2016,"35.7"
"ITG1","act_wee_wo_ho_total_20_64_y",2017,"35.5"
"ITG1","act_wee_wo_ho_total_20_64_y",2018,"35.8"
"ITG1","act_wee_wo_ho_total_20_64_y",2019,"35.6"
"ITG1","act_wee_wo_ho_total_20_64_y",2020,"34.7"
"ITG1","act_wee_wo_ho_total_20_64_y",2021,"34.8"
"ITG1","act_wee_wo_ho_total_20_64_y",2022,"35.2"
"ITG1","act_wee_wo_ho_total_20_64_y",2023,"35.0"
"ITG1","act_wee_wo_ho_total_20_64_y",2024,"34.7"
"ITG2","act_wee_wo_ho_total_20_64_y",2015,"35.5"
"ITG2","act_wee_wo_ho_total_20_64_y",2016,"35.3"
"ITG2","act_wee_wo_ho_total_20_64_y",2017,"35.4"
"ITG2","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"ITG2","act_wee_wo_ho_total_20_64_y",2019,"36.1"
"ITG2","act_wee_wo_ho_total_20_64_y",2020,"35.3"
"ITG2","act_wee_wo_ho_total_20_64_y",2021,"35.0"
"ITG2","act_wee_wo_ho_total_20_64_y",2022,"35.1"
"ITG2","act_wee_wo_ho_total_20_64_y",2023,"35.4"
"ITG2","act_wee_wo_ho_total_20_64_y",2024,"35.7"
"ITH1","act_wee_wo_ho_total_20_64_y",2015,"37.2"
"ITH1","act_wee_wo_ho_total_20_64_y",2016,"37.2"
"ITH1","act_wee_wo_ho_total_20_64_y",2017,"37.1"
"ITH1","act_wee_wo_ho_total_20_64_y",2018,"37.3"
"ITH1","act_wee_wo_ho_total_20_64_y",2019,"37.4"
"ITH1","act_wee_wo_ho_total_20_64_y",2020,"37.3"
"ITH1","act_wee_wo_ho_total_20_64_y",2021,"37.0"
"ITH1","act_wee_wo_ho_total_20_64_y",2022,"37.2"
"ITH1","act_wee_wo_ho_total_20_64_y",2023,"36.3"
"ITH1","act_wee_wo_ho_total_20_64_y",2024,"36.3"
"ITH2","act_wee_wo_ho_total_20_64_y",2015,"35.6"
"ITH2","act_wee_wo_ho_total_20_64_y",2016,"35.8"
"ITH2","act_wee_wo_ho_total_20_64_y",2017,"35.9"
"ITH2","act_wee_wo_ho_total_20_64_y",2018,"36.1"
"ITH2","act_wee_wo_ho_total_20_64_y",2019,"36.0"
"ITH2","act_wee_wo_ho_total_20_64_y",2020,"35.5"
"ITH2","act_wee_wo_ho_total_20_64_y",2021,"35.5"
"ITH2","act_wee_wo_ho_total_20_64_y",2022,"35.9"
"ITH2","act_wee_wo_ho_total_20_64_y",2023,"35.7"
"ITH2","act_wee_wo_ho_total_20_64_y",2024,"35.6"
"ITH3","act_wee_wo_ho_total_20_64_y",2015,"36.5"
"ITH3","act_wee_wo_ho_total_20_64_y",2016,"36.6"
"ITH3","act_wee_wo_ho_total_20_64_y",2017,"36.8"
"ITH3","act_wee_wo_ho_total_20_64_y",2018,"37.2"
"ITH3","act_wee_wo_ho_total_20_64_y",2019,"37.1"
"ITH3","act_wee_wo_ho_total_20_64_y",2020,"36.1"
"ITH3","act_wee_wo_ho_total_20_64_y",2021,"36.5"
"ITH3","act_wee_wo_ho_total_20_64_y",2022,"36.8"
"ITH3","act_wee_wo_ho_total_20_64_y",2023,"36.5"
"ITH3","act_wee_wo_ho_total_20_64_y",2024,"36.3"
"ITH4","act_wee_wo_ho_total_20_64_y",2015,"36.5"
"ITH4","act_wee_wo_ho_total_20_64_y",2016,"36.7"
"ITH4","act_wee_wo_ho_total_20_64_y",2017,"36.6"
"ITH4","act_wee_wo_ho_total_20_64_y",2018,"36.8"
"ITH4","act_wee_wo_ho_total_20_64_y",2019,"37.0"
"ITH4","act_wee_wo_ho_total_20_64_y",2020,"36.4"
"ITH4","act_wee_wo_ho_total_20_64_y",2021,"36.2"
"ITH4","act_wee_wo_ho_total_20_64_y",2022,"36.4"
"ITH4","act_wee_wo_ho_total_20_64_y",2023,"36.2"
"ITH4","act_wee_wo_ho_total_20_64_y",2024,"36.3"
"ITH5","act_wee_wo_ho_total_20_64_y",2015,"36.9"
"ITH5","act_wee_wo_ho_total_20_64_y",2016,"37.0"
"ITH5","act_wee_wo_ho_total_20_64_y",2017,"37.1"
"ITH5","act_wee_wo_ho_total_20_64_y",2018,"37.1"
"ITH5","act_wee_wo_ho_total_20_64_y",2019,"37.1"
"ITH5","act_wee_wo_ho_total_20_64_y",2020,"36.0"
"ITH5","act_wee_wo_ho_total_20_64_y",2021,"36.6"
"ITH5","act_wee_wo_ho_total_20_64_y",2022,"36.8"
"ITH5","act_wee_wo_ho_total_20_64_y",2023,"36.4"
"ITH5","act_wee_wo_ho_total_20_64_y",2024,"36.5"
"ITI1","act_wee_wo_ho_total_20_64_y",2015,"36.2"
"ITI1","act_wee_wo_ho_total_20_64_y",2016,"36.3"
"ITI1","act_wee_wo_ho_total_20_64_y",2017,"36.3"
"ITI1","act_wee_wo_ho_total_20_64_y",2018,"36.6"
"ITI1","act_wee_wo_ho_total_20_64_y",2019,"36.4"
"ITI1","act_wee_wo_ho_total_20_64_y",2020,"35.5"
"ITI1","act_wee_wo_ho_total_20_64_y",2021,"36.0"
"ITI1","act_wee_wo_ho_total_20_64_y",2022,"35.8"
"ITI1","act_wee_wo_ho_total_20_64_y",2023,"36.0"
"ITI1","act_wee_wo_ho_total_20_64_y",2024,"35.8"
"ITI2","act_wee_wo_ho_total_20_64_y",2015,"35.8"
"ITI2","act_wee_wo_ho_total_20_64_y",2016,"35.9"
"ITI2","act_wee_wo_ho_total_20_64_y",2017,"36.0"
"ITI2","act_wee_wo_ho_total_20_64_y",2018,"36.4"
"ITI2","act_wee_wo_ho_total_20_64_y",2019,"36.6"
"ITI2","act_wee_wo_ho_total_20_64_y",2020,"35.8"
"ITI2","act_wee_wo_ho_total_20_64_y",2021,"36.0"
"ITI2","act_wee_wo_ho_total_20_64_y",2022,"36.2"
"ITI2","act_wee_wo_ho_total_20_64_y",2023,"35.8"
"ITI2","act_wee_wo_ho_total_20_64_y",2024,"35.5"
"ITI3","act_wee_wo_ho_total_20_64_y",2015,"35.9"
"ITI3","act_wee_wo_ho_total_20_64_y",2016,"35.7"
"ITI3","act_wee_wo_ho_total_20_64_y",2017,"36.1"
"ITI3","act_wee_wo_ho_total_20_64_y",2018,"36.3"
"ITI3","act_wee_wo_ho_total_20_64_y",2019,"36.5"
"ITI3","act_wee_wo_ho_total_20_64_y",2020,"35.0"
"ITI3","act_wee_wo_ho_total_20_64_y",2021,"35.4"
"ITI3","act_wee_wo_ho_total_20_64_y",2022,"35.8"
"ITI3","act_wee_wo_ho_total_20_64_y",2023,"35.6"
"ITI3","act_wee_wo_ho_total_20_64_y",2024,"34.9"
"ITI4","act_wee_wo_ho_total_20_64_y",2015,"35.6"
"ITI4","act_wee_wo_ho_total_20_64_y",2016,"36.0"
"ITI4","act_wee_wo_ho_total_20_64_y",2017,"36.0"
"ITI4","act_wee_wo_ho_total_20_64_y",2018,"36.2"
"ITI4","act_wee_wo_ho_total_20_64_y",2019,"36.3"
"ITI4","act_wee_wo_ho_total_20_64_y",2020,"35.5"
"ITI4","act_wee_wo_ho_total_20_64_y",2021,"35.5"
"ITI4","act_wee_wo_ho_total_20_64_y",2022,"35.9"
"ITI4","act_wee_wo_ho_total_20_64_y",2023,"35.6"
"ITI4","act_wee_wo_ho_total_20_64_y",2024,"35.8"
"CY00","act_wee_wo_ho_total_20_64_y",2015,"37.8"
"CY00","act_wee_wo_ho_total_20_64_y",2016,"38.1"
"CY00","act_wee_wo_ho_total_20_64_y",2017,"38.2"
"CY00","act_wee_wo_ho_total_20_64_y",2018,"38.1"
"CY00","act_wee_wo_ho_total_20_64_y",2019,"37.9"
"CY00","act_wee_wo_ho_total_20_64_y",2020,"37.7"
"CY00","act_wee_wo_ho_total_20_64_y",2021,"37.6"
"CY00","act_wee_wo_ho_total_20_64_y",2022,"37.7"
"CY00","act_wee_wo_ho_total_20_64_y",2023,"38.4"
"CY00","act_wee_wo_ho_total_20_64_y",2024,"38.0"
"LV00","act_wee_wo_ho_total_20_64_y",2015,"38.5"
"LV00","act_wee_wo_ho_total_20_64_y",2016,"38.7"
"LV00","act_wee_wo_ho_total_20_64_y",2017,"38.5"
"LV00","act_wee_wo_ho_total_20_64_y",2018,"38.6"
"LV00","act_wee_wo_ho_total_20_64_y",2019,"38.2"
"LV00","act_wee_wo_ho_total_20_64_y",2020,"37.8"
"LV00","act_wee_wo_ho_total_20_64_y",2021,"38.3"
"LV00","act_wee_wo_ho_total_20_64_y",2022,"38.6"
"LV00","act_wee_wo_ho_total_20_64_y",2023,"38.4"
"LV00","act_wee_wo_ho_total_20_64_y",2024,"38.3"
"LT01","act_wee_wo_ho_total_20_64_y",2015,"38.6"
"LT01","act_wee_wo_ho_total_20_64_y",2016,"38.9"
"LT01","act_wee_wo_ho_total_20_64_y",2017,"38.5"
"LT01","act_wee_wo_ho_total_20_64_y",2018,"38.5"
"LT01","act_wee_wo_ho_total_20_64_y",2019,"38.4"
"LT01","act_wee_wo_ho_total_20_64_y",2020,"37.8"
"LT01","act_wee_wo_ho_total_20_64_y",2021,"38.5"
"LT01","act_wee_wo_ho_total_20_64_y",2022,"38.2"
"LT01","act_wee_wo_ho_total_20_64_y",2023,"38.2"
"LT01","act_wee_wo_ho_total_20_64_y",2024,"38.0"
"LT02","act_wee_wo_ho_total_20_64_y",2015,"38.1"
"LT02","act_wee_wo_ho_total_20_64_y",2016,"38.3"
"LT02","act_wee_wo_ho_total_20_64_y",2017,"37.7"
"LT02","act_wee_wo_ho_total_20_64_y",2018,"38.1"
"LT02","act_wee_wo_ho_total_20_64_y",2019,"38.4"
"LT02","act_wee_wo_ho_total_20_64_y",2020,"38.0"
"LT02","act_wee_wo_ho_total_20_64_y",2021,"38.4"
"LT02","act_wee_wo_ho_total_20_64_y",2022,"38.3"
"LT02","act_wee_wo_ho_total_20_64_y",2023,"38.4"
"LT02","act_wee_wo_ho_total_20_64_y",2024,"38.4"
"LU00","act_wee_wo_ho_total_20_64_y",2015,"38.1"
"LU00","act_wee_wo_ho_total_20_64_y",2016,"37.7"
"LU00","act_wee_wo_ho_total_20_64_y",2017,"37.4"
"LU00","act_wee_wo_ho_total_20_64_y",2018,"37.5"
"LU00","act_wee_wo_ho_total_20_64_y",2019,"37.9"
"LU00","act_wee_wo_ho_total_20_64_y",2020,"37.0"
"LU00","act_wee_wo_ho_total_20_64_y",2021,"35.9"
"LU00","act_wee_wo_ho_total_20_64_y",2022,"35.5"
"LU00","act_wee_wo_ho_total_20_64_y",2023,"35.3"
"LU00","act_wee_wo_ho_total_20_64_y",2024,"35.7"
"HU11","act_wee_wo_ho_total_20_64_y",2015,"38.8"
"HU11","act_wee_wo_ho_total_20_64_y",2016,"39.0"
"HU11","act_wee_wo_ho_total_20_64_y",2017,"38.8"
"HU11","act_wee_wo_ho_total_20_64_y",2018,"38.0"
"HU11","act_wee_wo_ho_total_20_64_y",2019,"38.5"
"HU11","act_wee_wo_ho_total_20_64_y",2020,"37.8"
"HU11","act_wee_wo_ho_total_20_64_y",2021,"38.0"
"HU11","act_wee_wo_ho_total_20_64_y",2022,"38.5"
"HU11","act_wee_wo_ho_total_20_64_y",2023,"37.8"
"HU11","act_wee_wo_ho_total_20_64_y",2024,"37.5"
"HU12","act_wee_wo_ho_total_20_64_y",2015,"38.6"
"HU12","act_wee_wo_ho_total_20_64_y",2016,"40.1"
"HU12","act_wee_wo_ho_total_20_64_y",2017,"39.7"
"HU12","act_wee_wo_ho_total_20_64_y",2018,"38.8"
"HU12","act_wee_wo_ho_total_20_64_y",2019,"39.1"
"HU12","act_wee_wo_ho_total_20_64_y",2020,"38.4"
"HU12","act_wee_wo_ho_total_20_64_y",2021,"38.5"
"HU12","act_wee_wo_ho_total_20_64_y",2022,"38.7"
"HU12","act_wee_wo_ho_total_20_64_y",2023,"38.0"
"HU12","act_wee_wo_ho_total_20_64_y",2024,"37.8"
"HU21","act_wee_wo_ho_total_20_64_y",2015,"38.5"
"HU21","act_wee_wo_ho_total_20_64_y",2016,"38.8"
"HU21","act_wee_wo_ho_total_20_64_y",2017,"38.5"
"HU21","act_wee_wo_ho_total_20_64_y",2018,"38.0"
"HU21","act_wee_wo_ho_total_20_64_y",2019,"38.2"
"HU21","act_wee_wo_ho_total_20_64_y",2020,"38.1"
"HU21","act_wee_wo_ho_total_20_64_y",2021,"38.2"
"HU21","act_wee_wo_ho_total_20_64_y",2022,"38.8"
"HU21","act_wee_wo_ho_total_20_64_y",2023,"38.4"
"HU21","act_wee_wo_ho_total_20_64_y",2024,"37.9"
"HU22","act_wee_wo_ho_total_20_64_y",2015,"38.3"
"HU22","act_wee_wo_ho_total_20_64_y",2016,"38.8"
"HU22","act_wee_wo_ho_total_20_64_y",2017,"38.5"
"HU22","act_wee_wo_ho_total_20_64_y",2018,"38.1"
"HU22","act_wee_wo_ho_total_20_64_y",2019,"38.2"
"HU22","act_wee_wo_ho_total_20_64_y",2020,"38.0"
"HU22","act_wee_wo_ho_total_20_64_y",2021,"38.2"
"HU22","act_wee_wo_ho_total_20_64_y",2022,"38.5"
"HU22","act_wee_wo_ho_total_20_64_y",2023,"37.7"
"HU22","act_wee_wo_ho_total_20_64_y",2024,"37.0"
"HU23","act_wee_wo_ho_total_20_64_y",2015,"37.7"
"HU23","act_wee_wo_ho_total_20_64_y",2016,"38.6"
"HU23","act_wee_wo_ho_total_20_64_y",2017,"38.0"
"HU23","act_wee_wo_ho_total_20_64_y",2018,"38.0"
"HU23","act_wee_wo_ho_total_20_64_y",2019,"37.4"
"HU23","act_wee_wo_ho_total_20_64_y",2020,"38.0"
"HU23","act_wee_wo_ho_total_20_64_y",2021,"38.0"
"HU23","act_wee_wo_ho_total_20_64_y",2022,"38.4"
"HU23","act_wee_wo_ho_total_20_64_y",2023,"37.5"
"HU23","act_wee_wo_ho_total_20_64_y",2024,"36.7"
"HU31","act_wee_wo_ho_total_20_64_y",2015,"38.2"
"HU31","act_wee_wo_ho_total_20_64_y",2016,"38.7"
"HU31","act_wee_wo_ho_total_20_64_y",2017,"38.2"
"HU31","act_wee_wo_ho_total_20_64_y",2018,"37.9"
"HU31","act_wee_wo_ho_total_20_64_y",2019,"38.5"
"HU31","act_wee_wo_ho_total_20_64_y",2020,"38.2"
"HU31","act_wee_wo_ho_total_20_64_y",2021,"38.2"
"HU31","act_wee_wo_ho_total_20_64_y",2022,"38.9"
"HU31","act_wee_wo_ho_total_20_64_y",2023,"38.3"
"HU31","act_wee_wo_ho_total_20_64_y",2024,"37.9"
"HU32","act_wee_wo_ho_total_20_64_y",2015,"38.4"
"HU32","act_wee_wo_ho_total_20_64_y",2016,"38.6"
"HU32","act_wee_wo_ho_total_20_64_y",2017,"38.2"
"HU32","act_wee_wo_ho_total_20_64_y",2018,"38.0"
"HU32","act_wee_wo_ho_total_20_64_y",2019,"38.0"
"HU32","act_wee_wo_ho_total_20_64_y",2020,"38.0"
"HU32","act_wee_wo_ho_total_20_64_y",2021,"38.2"
"HU32","act_wee_wo_ho_total_20_64_y",2022,"38.3"
"HU32","act_wee_wo_ho_total_20_64_y",2023,"37.6"
"HU32","act_wee_wo_ho_total_20_64_y",2024,"37.4"
"HU33","act_wee_wo_ho_total_20_64_y",2015,"38.1"
"HU33","act_wee_wo_ho_total_20_64_y",2016,"38.8"
"HU33","act_wee_wo_ho_total_20_64_y",2017,"38.3"
"HU33","act_wee_wo_ho_total_20_64_y",2018,"37.9"
"HU33","act_wee_wo_ho_total_20_64_y",2019,"38.4"
"HU33","act_wee_wo_ho_total_20_64_y",2020,"38.3"
"HU33","act_wee_wo_ho_total_20_64_y",2021,"38.3"
"HU33","act_wee_wo_ho_total_20_64_y",2022,"38.2"
"HU33","act_wee_wo_ho_total_20_64_y",2023,"37.6"
"HU33","act_wee_wo_ho_total_20_64_y",2024,"37.0"
"MT00","act_wee_wo_ho_total_20_64_y",2015,"37.8"
"MT00","act_wee_wo_ho_total_20_64_y",2016,"38.3"
"MT00","act_wee_wo_ho_total_20_64_y",2017,"37.8"
"MT00","act_wee_wo_ho_total_20_64_y",2018,"38.1"
"MT00","act_wee_wo_ho_total_20_64_y",2019,"39.2"
"MT00","act_wee_wo_ho_total_20_64_y",2020,"38.0"
"MT00","act_wee_wo_ho_total_20_64_y",2021,"37.6"
"MT00","act_wee_wo_ho_total_20_64_y",2022,"37.3"
"MT00","act_wee_wo_ho_total_20_64_y",2023,"37.3"
"MT00","act_wee_wo_ho_total_20_64_y",2024,"37.5"
"NL11","act_wee_wo_ho_total_20_64_y",2015,"31.3"
"NL11","act_wee_wo_ho_total_20_64_y",2016,"32.1"
"NL11","act_wee_wo_ho_total_20_64_y",2017,"31.4"
"NL11","act_wee_wo_ho_total_20_64_y",2018,"31.7"
"NL11","act_wee_wo_ho_total_20_64_y",2019,"31.5"
"NL11","act_wee_wo_ho_total_20_64_y",2020,"31.5"
"NL11","act_wee_wo_ho_total_20_64_y",2021,"30.4"
"NL11","act_wee_wo_ho_total_20_64_y",2022,"30.4"
"NL11","act_wee_wo_ho_total_20_64_y",2023,"30.8"
"NL11","act_wee_wo_ho_total_20_64_y",2024,"30.7"
"NL12","act_wee_wo_ho_total_20_64_y",2015,"32.7"
