"region_id","indicator","year","value"
"RO22","labour_force_Sheet_1",2022,"909.9"
"RO22","labour_force_Sheet_1",2023,"908.3"
"RO22","labour_force_Sheet_1",2024,"919.2"
"RO31","labour_force_Sheet_1",2015,"1325.4"
"RO31","labour_force_Sheet_1",2016,"1292.9"
"RO31","labour_force_Sheet_1",2017,"1304.6"
"RO31","labour_force_Sheet_1",2018,"1285.9"
"RO31","labour_force_Sheet_1",2019,"1269.7"
"RO31","labour_force_Sheet_1",2020,"1253.1"
"RO31","labour_force_Sheet_1",2021,"1173.9"
"RO31","labour_force_Sheet_1",2022,"1159.2"
"RO31","labour_force_Sheet_1",2023,"1180.7"
"RO31","labour_force_Sheet_1",2024,"1205.9"
"RO32","labour_force_Sheet_1",2015,"1136.6"
"RO32","labour_force_Sheet_1",2016,"1146.4"
"RO32","labour_force_Sheet_1",2017,"1169.1"
"RO32","labour_force_Sheet_1",2018,"1178.2"
"RO32","labour_force_Sheet_1",2019,"1177.7"
"RO32","labour_force_Sheet_1",2020,"1187.7"
"RO32","labour_force_Sheet_1",2021,"1171.2"
"RO32","labour_force_Sheet_1",2022,"1201.3"
"RO32","labour_force_Sheet_1",2023,"1156.5"
"RO32","labour_force_Sheet_1",2024,"1185.8"
"RO41","labour_force_Sheet_1",2015,"831.7"
"RO41","labour_force_Sheet_1",2016,"815.4"
"RO41","labour_force_Sheet_1",2017,"856.5"
"RO41","labour_force_Sheet_1",2018,"848.1"
"RO41","labour_force_Sheet_1",2019,"843.4"
"RO41","labour_force_Sheet_1",2020,"833.7"
"RO41","labour_force_Sheet_1",2021,"741.1"
"RO41","labour_force_Sheet_1",2022,"742.6"
"RO41","labour_force_Sheet_1",2023,"751.6"
"RO41","labour_force_Sheet_1",2024,"747.3"
"RO42","labour_force_Sheet_1",2015,"759.1"
"RO42","labour_force_Sheet_1",2016,"740.2"
"RO42","labour_force_Sheet_1",2017,"752.3"
"RO42","labour_force_Sheet_1",2018,"749.0"
"RO42","labour_force_Sheet_1",2019,"747.2"
"RO42","labour_force_Sheet_1",2020,"742.4"
"RO42","labour_force_Sheet_1",2021,"709.5"
"RO42","labour_force_Sheet_1",2022,"714.0"
"RO42","labour_force_Sheet_1",2023,"670.9"
"RO42","labour_force_Sheet_1",2024,"699.9"
"SI03","labour_force_Sheet_1",2015,"516.6"
"SI03","labour_force_Sheet_1",2016,"510.7"
"SI03","labour_force_Sheet_1",2017,"525.1"
"SI03","labour_force_Sheet_1",2018,"523.6"
"SI03","labour_force_Sheet_1",2019,"522.7"
"SI03","labour_force_Sheet_1",2020,"524.7"
"SI03","labour_force_Sheet_1",2021,"511.7"
"SI03","labour_force_Sheet_1",2022,"510.2"
"SI03","labour_force_Sheet_1",2023,"511.9"
"SI03","labour_force_Sheet_1",2024,"516.3"
"SI04","labour_force_Sheet_1",2015,"461.6"
"SI04","labour_force_Sheet_1",2016,"462.0"
"SI04","labour_force_Sheet_1",2017,"471.9"
"SI04","labour_force_Sheet_1",2018,"477.9"
"SI04","labour_force_Sheet_1",2019,"481.9"
"SI04","labour_force_Sheet_1",2020,"483.7"
"SI04","labour_force_Sheet_1",2021,"480.2"
"SI04","labour_force_Sheet_1",2022,"484.3"
"SI04","labour_force_Sheet_1",2023,"482.0"
"SI04","labour_force_Sheet_1",2024,"485.5"
"SK01","labour_force_Sheet_1",2015,"328.4"
"SK01","labour_force_Sheet_1",2016,"342.1"
"SK01","labour_force_Sheet_1",2017,"341.0"
"SK01","labour_force_Sheet_1",2018,"340.1"
"SK01","labour_force_Sheet_1",2019,"343.6"
"SK01","labour_force_Sheet_1",2020,"341.3"
"SK01","labour_force_Sheet_1",2021,"351.0"
"SK01","labour_force_Sheet_1",2022,"381.0"
"SK01","labour_force_Sheet_1",2023,"386.1"
"SK01","labour_force_Sheet_1",2024,"384.4"
"SK02","labour_force_Sheet_1",2015,"935.0"
"SK02","labour_force_Sheet_1",2016,"941.8"
"SK02","labour_force_Sheet_1",2017,"931.0"
"SK02","labour_force_Sheet_1",2018,"916.3"
"SK02","labour_force_Sheet_1",2019,"913.4"
"SK02","labour_force_Sheet_1",2020,"903.5"
"SK02","labour_force_Sheet_1",2021,"923.6"
"SK02","labour_force_Sheet_1",2022,"918.0"
"SK02","labour_force_Sheet_1",2023,"907.3"
"SK02","labour_force_Sheet_1",2024,"901.1"
"SK03","labour_force_Sheet_1",2015,"676.6"
"SK03","labour_force_Sheet_1",2016,"674.8"
"SK03","labour_force_Sheet_1",2017,"669.7"
"SK03","labour_force_Sheet_1",2018,"667.8"
"SK03","labour_force_Sheet_1",2019,"664.0"
"SK03","labour_force_Sheet_1",2020,"653.4"
"SK03","labour_force_Sheet_1",2021,"661.9"
"SK03","labour_force_Sheet_1",2022,"661.1"
"SK03","labour_force_Sheet_1",2023,"660.2"
"SK03","labour_force_Sheet_1",2024,"655.4"
"SK04","labour_force_Sheet_1",2015,"760.5"
"SK04","labour_force_Sheet_1",2016,"758.6"
"SK04","labour_force_Sheet_1",2017,"763.0"
"SK04","labour_force_Sheet_1",2018,"766.6"
"SK04","labour_force_Sheet_1",2019,"764.0"
"SK04","labour_force_Sheet_1",2020,"759.5"
"SK04","labour_force_Sheet_1",2021,"761.4"
"SK04","labour_force_Sheet_1",2022,"756.2"
"SK04","labour_force_Sheet_1",2023,"754.1"
"SK04","labour_force_Sheet_1",2024,"751.6"
"FI19","labour_force_Sheet_1",2015,"617.2"
"FI19","labour_force_Sheet_1",2016,"613.4"
"FI19","labour_force_Sheet_1",2017,"618.5"
"FI19","labour_force_Sheet_1",2018,"624.8"
"FI19","labour_force_Sheet_1",2019,"623.8"
"FI19","labour_force_Sheet_1",2020,"626.5"
"FI19","labour_force_Sheet_1",2021,"621.1"
"FI19","labour_force_Sheet_1",2022,"629.4"
"FI19","labour_force_Sheet_1",2023,"633.5"
"FI19","labour_force_Sheet_1",2024,"637.9"
"FI1B","labour_force_Sheet_1",2015,"823.0"
"FI1B","labour_force_Sheet_1",2016,"826.6"
"FI1B","labour_force_Sheet_1",2017,"834.9"
"FI1B","labour_force_Sheet_1",2018,"853.5"
"FI1B","labour_force_Sheet_1",2019,"859.3"
"FI1B","labour_force_Sheet_1",2020,"863.8"
"FI1B","labour_force_Sheet_1",2021,"883.6"
"FI1B","labour_force_Sheet_1",2022,"894.3"
"FI1B","labour_force_Sheet_1",2023,"897.2"
"FI1B","labour_force_Sheet_1",2024,"907.9"
"FI1C","labour_force_Sheet_1",2015,"512.1"
"FI1C","labour_force_Sheet_1",2016,"509.9"
"FI1C","labour_force_Sheet_1",2017,"511.2"
"FI1C","labour_force_Sheet_1",2018,"518.4"
"FI1C","labour_force_Sheet_1",2019,"515.0"
"FI1C","labour_force_Sheet_1",2020,"512.8"
"FI1C","labour_force_Sheet_1",2021,"511.1"
"FI1C","labour_force_Sheet_1",2022,"519.0"
"FI1C","labour_force_Sheet_1",2023,"518.8"
"FI1C","labour_force_Sheet_1",2024,"517.4"
"FI1D","labour_force_Sheet_1",2015,"558.4"
"FI1D","labour_force_Sheet_1",2016,"555.5"
"FI1D","labour_force_Sheet_1",2017,"559.4"
"FI1D","labour_force_Sheet_1",2018,"557.4"
"FI1D","labour_force_Sheet_1",2019,"554.5"
"FI1D","labour_force_Sheet_1",2020,"545.5"
"FI1D","labour_force_Sheet_1",2021,"539.4"
"FI1D","labour_force_Sheet_1",2022,"542.9"
"FI1D","labour_force_Sheet_1",2023,"550.2"
"FI1D","labour_force_Sheet_1",2024,"547.7"
"FI20","labour_force_Sheet_1",2015,"15.0"
"FI20","labour_force_Sheet_1",2016,"15.1"
"FI20","labour_force_Sheet_1",2017,"15.0"
"FI20","labour_force_Sheet_1",2018,"14.2"
"FI20","labour_force_Sheet_1",2019,"14.2"
"FI20","labour_force_Sheet_1",2020,"14.7"
"FI20","labour_force_Sheet_1",2021,"15.2"
"FI20","labour_force_Sheet_1",2022,"13.7"
"FI20","labour_force_Sheet_1",2023,"13.3"
"FI20","labour_force_Sheet_1",2024,"14.1"
"SE11","labour_force_Sheet_1",2015,"1180.8"
"SE11","labour_force_Sheet_1",2016,"1196.9"
"SE11","labour_force_Sheet_1",2017,"1225.7"
"SE11","labour_force_Sheet_1",2018,"1242.4"
"SE11","labour_force_Sheet_1",2019,"1262.5"
"SE11","labour_force_Sheet_1",2020,"1284.9"
"SE11","labour_force_Sheet_1",2021,"1293.2"
"SE11","labour_force_Sheet_1",2022,"1313.2"
"SE11","labour_force_Sheet_1",2023,"1311.1"
"SE11","labour_force_Sheet_1",2024,"1306.4"
"SE12","labour_force_Sheet_1",2015,"787.9"
"SE12","labour_force_Sheet_1",2016,"795.9"
"SE12","labour_force_Sheet_1",2017,"805.7"
"SE12","labour_force_Sheet_1",2018,"818.2"
"SE12","labour_force_Sheet_1",2019,"828.0"
"SE12","labour_force_Sheet_1",2020,"827.1"
"SE12","labour_force_Sheet_1",2021,"829.2"
"SE12","labour_force_Sheet_1",2022,"822.1"
"SE12","labour_force_Sheet_1",2023,"845.8"
"SE12","labour_force_Sheet_1",2024,"853.7"
"SE21","labour_force_Sheet_1",2015,"400.3"
"SE21","labour_force_Sheet_1",2016,"407.8"
"SE21","labour_force_Sheet_1",2017,"412.1"
"SE21","labour_force_Sheet_1",2018,"413.5"
"SE21","labour_force_Sheet_1",2019,"413.5"
"SE21","labour_force_Sheet_1",2020,"413.0"
"SE21","labour_force_Sheet_1",2021,"405.9"
"SE21","labour_force_Sheet_1",2022,"412.6"
"SE21","labour_force_Sheet_1",2023,"415.9"
"SE21","labour_force_Sheet_1",2024,"416.1"
"SE22","labour_force_Sheet_1",2015,"715.9"
"SE22","labour_force_Sheet_1",2016,"714.0"
"SE22","labour_force_Sheet_1",2017,"727.4"
"SE22","labour_force_Sheet_1",2018,"735.5"
"SE22","labour_force_Sheet_1",2019,"729.2"
"SE22","labour_force_Sheet_1",2020,"738.8"
"SE22","labour_force_Sheet_1",2021,"751.5"
"SE22","labour_force_Sheet_1",2022,"758.1"
"SE22","labour_force_Sheet_1",2023,"792.2"
"SE22","labour_force_Sheet_1",2024,"779.8"
"SE23","labour_force_Sheet_1",2015,"974.3"
"SE23","labour_force_Sheet_1",2016,"989.5"
"SE23","labour_force_Sheet_1",2017,"1002.8"
"SE23","labour_force_Sheet_1",2018,"1017.4"
"SE23","labour_force_Sheet_1",2019,"1036.3"
"SE23","labour_force_Sheet_1",2020,"1033.0"
"SE23","labour_force_Sheet_1",2021,"1030.6"
"SE23","labour_force_Sheet_1",2022,"1043.2"
"SE23","labour_force_Sheet_1",2023,"1052.5"
"SE23","labour_force_Sheet_1",2024,"1048.2"
"SE31","labour_force_Sheet_1",2015,"387.3"
"SE31","labour_force_Sheet_1",2016,"392.0"
"SE31","labour_force_Sheet_1",2017,"397.0"
"SE31","labour_force_Sheet_1",2018,"402.6"
"SE31","labour_force_Sheet_1",2019,"405.9"
"SE31","labour_force_Sheet_1",2020,"394.2"
"SE31","labour_force_Sheet_1",2021,"389.3"
"SE31","labour_force_Sheet_1",2022,"393.6"
"SE31","labour_force_Sheet_1",2023,"400.2"
"SE31","labour_force_Sheet_1",2024,"404.3"
"SE32","labour_force_Sheet_1",2015,"173.3"
"SE32","labour_force_Sheet_1",2016,"174.0"
"SE32","labour_force_Sheet_1",2017,"181.4"
"SE32","labour_force_Sheet_1",2018,"179.5"
"SE32","labour_force_Sheet_1",2019,"176.3"
"SE32","labour_force_Sheet_1",2020,"175.5"
"SE32","labour_force_Sheet_1",2021,"174.0"
"SE32","labour_force_Sheet_1",2022,"176.3"
"SE32","labour_force_Sheet_1",2023,"174.7"
"SE32","labour_force_Sheet_1",2024,"173.1"
"SE33","labour_force_Sheet_1",2015,"245.0"
"SE33","labour_force_Sheet_1",2016,"253.5"
"SE33","labour_force_Sheet_1",2017,"253.7"
"SE33","labour_force_Sheet_1",2018,"246.3"
"SE33","labour_force_Sheet_1",2019,"242.4"
"SE33","labour_force_Sheet_1",2020,"253.9"
"SE33","labour_force_Sheet_1",2021,"244.6"
"SE33","labour_force_Sheet_1",2022,"245.8"
"SE33","labour_force_Sheet_1",2023,"250.0"
"SE33","labour_force_Sheet_1",2024,"258.5"
"IS00","labour_force_Sheet_1",2015,"168.4"
"IS00","labour_force_Sheet_1",2016,"172.0"
"IS00","labour_force_Sheet_1",2017,"175.7"
"IS00","labour_force_Sheet_1",2018,"180.3"
"IS00","labour_force_Sheet_1",2019,"186.2"
"IS00","labour_force_Sheet_1",2020,"184.7"
"IS00","labour_force_Sheet_1",2021,"185.9"
"IS00","labour_force_Sheet_1",2022,"193.7"
"IS00","labour_force_Sheet_1",2023,"201.7"
"IS00","labour_force_Sheet_1",2024,"210.3"
"NO02","labour_force_Sheet_1",2015,"179.6"
"NO02","labour_force_Sheet_1",2016,"171.0"
"NO02","labour_force_Sheet_1",2017,"170.7"
"NO02","labour_force_Sheet_1",2018,"169.5"
"NO02","labour_force_Sheet_1",2019,"168.6"
"NO02","labour_force_Sheet_1",2020,"168.4"
"NO02","labour_force_Sheet_1",2021,"166.5"
"NO02","labour_force_Sheet_1",2022,"170.0"
"NO02","labour_force_Sheet_1",2023,"167.1"
"NO02","labour_force_Sheet_1",2024,"166.1"
"NO06","labour_force_Sheet_1",2015,"218.2"
"NO06","labour_force_Sheet_1",2016,"223.8"
"NO06","labour_force_Sheet_1",2017,"224.4"
"NO06","labour_force_Sheet_1",2018,"231.2"
"NO06","labour_force_Sheet_1",2019,"232.5"
"NO06","labour_force_Sheet_1",2020,"233.6"
"NO06","labour_force_Sheet_1",2021,"230.1"
"NO06","labour_force_Sheet_1",2022,"233.2"
"NO06","labour_force_Sheet_1",2023,"235.8"
"NO06","labour_force_Sheet_1",2024,"233.8"
"NO07","labour_force_Sheet_1",2015,"224.8"
"NO07","labour_force_Sheet_1",2016,"226.5"
"NO07","labour_force_Sheet_1",2017,"227.0"
"NO07","labour_force_Sheet_1",2018,"231.4"
"NO07","labour_force_Sheet_1",2019,"229.3"
"NO07","labour_force_Sheet_1",2020,"228.9"
"NO07","labour_force_Sheet_1",2021,"231.3"
"NO07","labour_force_Sheet_1",2022,"230.6"
"NO07","labour_force_Sheet_1",2023,"229.6"
"NO07","labour_force_Sheet_1",2024,"230.4"
"CH01","labour_force_Sheet_1",2015,"782.0"
"CH01","labour_force_Sheet_1",2016,"799.2"
"CH01","labour_force_Sheet_1",2017,"807.9"
"CH01","labour_force_Sheet_1",2018,"823.9"
"CH01","labour_force_Sheet_1",2019,"822.9"
"CH01","labour_force_Sheet_1",2020,"821.3"
"CH01","labour_force_Sheet_1",2021,"822.5"
"CH01","labour_force_Sheet_1",2022,"829.7"
"CH01","labour_force_Sheet_1",2023,"846.3"
"CH01","labour_force_Sheet_1",2024,"856.4"
"CH02","labour_force_Sheet_1",2015,"966.9"
"CH02","labour_force_Sheet_1",2016,"973.8"
"CH02","labour_force_Sheet_1",2017,"982.2"
"CH02","labour_force_Sheet_1",2018,"984.6"
"CH02","labour_force_Sheet_1",2019,"990.9"
"CH02","labour_force_Sheet_1",2020,"986.2"
"CH02","labour_force_Sheet_1",2021,"992.2"
"CH02","labour_force_Sheet_1",2022,"989.8"
"CH02","labour_force_Sheet_1",2023,"997.7"
"CH02","labour_force_Sheet_1",2024,"1009.1"
"CH03","labour_force_Sheet_1",2015,"589.9"
"CH03","labour_force_Sheet_1",2016,"601.1"
"CH03","labour_force_Sheet_1",2017,"606.2"
"CH03","labour_force_Sheet_1",2018,"607.2"
"CH03","labour_force_Sheet_1",2019,"613.7"
"CH03","labour_force_Sheet_1",2020,"624.4"
"CH03","labour_force_Sheet_1",2021,"622.8"
"CH03","labour_force_Sheet_1",2022,"620.4"
"CH03","labour_force_Sheet_1",2023,"629.5"
"CH03","labour_force_Sheet_1",2024,"635.1"
"CH04","labour_force_Sheet_1",2015,"803.9"
"CH04","labour_force_Sheet_1",2016,"818.1"
"CH04","labour_force_Sheet_1",2017,"824.0"
"CH04","labour_force_Sheet_1",2018,"832.9"
"CH04","labour_force_Sheet_1",2019,"847.5"
"CH04","labour_force_Sheet_1",2020,"859.7"
"CH04","labour_force_Sheet_1",2021,"859.9"
"CH04","labour_force_Sheet_1",2022,"858.2"
"CH04","labour_force_Sheet_1",2023,"876.4"
"CH04","labour_force_Sheet_1",2024,"882.3"
"CH05","labour_force_Sheet_1",2015,"616.1"
"CH05","labour_force_Sheet_1",2016,"619.9"
"CH05","labour_force_Sheet_1",2017,"623.8"
"CH05","labour_force_Sheet_1",2018,"628.8"
"CH05","labour_force_Sheet_1",2019,"625.0"
"CH05","labour_force_Sheet_1",2020,"630.5"
"CH05","labour_force_Sheet_1",2021,"634.6"
"CH05","labour_force_Sheet_1",2022,"632.5"
"CH05","labour_force_Sheet_1",2023,"643.5"
"CH05","labour_force_Sheet_1",2024,"646.5"
"CH06","labour_force_Sheet_1",2015,"432.0"
"CH06","labour_force_Sheet_1",2016,"437.3"
"CH06","labour_force_Sheet_1",2017,"433.6"
"CH06","labour_force_Sheet_1",2018,"440.2"
"CH06","labour_force_Sheet_1",2019,"448.1"
"CH06","labour_force_Sheet_1",2020,"449.9"
"CH06","labour_force_Sheet_1",2021,"450.3"
"CH06","labour_force_Sheet_1",2022,"454.8"
"CH06","labour_force_Sheet_1",2023,"455.1"
"CH06","labour_force_Sheet_1",2024,"461.0"
"CH07","labour_force_Sheet_1",2015,"166.0"
"CH07","labour_force_Sheet_1",2016,"168.8"
"CH07","labour_force_Sheet_1",2017,"171.8"
"CH07","labour_force_Sheet_1",2018,"168.4"
"CH07","labour_force_Sheet_1",2019,"166.7"
"CH07","labour_force_Sheet_1",2020,"163.5"
"CH07","labour_force_Sheet_1",2021,"166.3"
"CH07","labour_force_Sheet_1",2022,"164.5"
"CH07","labour_force_Sheet_1",2023,"165.7"
"CH07","labour_force_Sheet_1",2024,"165.4"
"RS11","labour_force_Sheet_1",2015,"737.7"
"RS11","labour_force_Sheet_1",2016,"756.2"
"RS11","labour_force_Sheet_1",2017,"775.7"
"RS11","labour_force_Sheet_1",2018,"784.1"
"RS11","labour_force_Sheet_1",2019,"779.7"
"RS11","labour_force_Sheet_1",2020,"769.3"
"RS11","labour_force_Sheet_1",2021,"793.2"
"RS11","labour_force_Sheet_1",2022,"804.1"
"RS11","labour_force_Sheet_1",2023,"817.6"
"RS11","labour_force_Sheet_1",2024,"817.2"
"RS12","labour_force_Sheet_1",2015,"793.9"
"RS12","labour_force_Sheet_1",2016,"804.4"
"RS12","labour_force_Sheet_1",2017,"807.9"
"RS12","labour_force_Sheet_1",2018,"811.2"
"RS12","labour_force_Sheet_1",2019,"809.1"
"RS12","labour_force_Sheet_1",2020,"793.8"
"RS12","labour_force_Sheet_1",2021,"762.8"
"RS12","labour_force_Sheet_1",2022,"760.2"
"RS12","labour_force_Sheet_1",2023,"777.5"
"RS12","labour_force_Sheet_1",2024,"781.8"
"RS21","labour_force_Sheet_1",2015,"839.4"
"RS21","labour_force_Sheet_1",2016,"848.0"
"RS21","labour_force_Sheet_1",2017,"845.8"
"RS21","labour_force_Sheet_1",2018,"849.7"
"RS21","labour_force_Sheet_1",2019,"836.2"
"RS21","labour_force_Sheet_1",2020,"821.6"
"RS21","labour_force_Sheet_1",2021,"802.9"
"RS21","labour_force_Sheet_1",2022,"804.0"
"RS21","labour_force_Sheet_1",2023,"780.6"
"RS21","labour_force_Sheet_1",2024,"780.1"
"RS22","labour_force_Sheet_1",2015,"609.8"
"RS22","labour_force_Sheet_1",2016,"618.5"
"RS22","labour_force_Sheet_1",2017,"615.9"
"RS22","labour_force_Sheet_1",2018,"618.8"
"RS22","labour_force_Sheet_1",2019,"611.0"
"RS22","labour_force_Sheet_1",2020,"592.8"
"RS22","labour_force_Sheet_1",2021,"577.5"
"RS22","labour_force_Sheet_1",2022,"590.1"
"RS22","labour_force_Sheet_1",2023,"584.2"
"RS22","labour_force_Sheet_1",2024,"598.4"
"TR10","labour_force_Sheet_1",2015,"5676.6"
"TR10","labour_force_Sheet_1",2016,"6014.7"
"TR10","labour_force_Sheet_1",2017,"6194.9"
"TR10","labour_force_Sheet_1",2018,"6315.6"
"TR10","labour_force_Sheet_1",2019,"6343.6"
"TR10","labour_force_Sheet_1",2020,"5974.3"
"TR10","labour_force_Sheet_1",2021,"6284.4"
"TR10","labour_force_Sheet_1",2022,"6614.4"
"TR10","labour_force_Sheet_1",2023,"6762.4"
"TR10","labour_force_Sheet_1",2024,"6824.1"
"TR21","labour_force_Sheet_1",2015,"688.8"
"TR21","labour_force_Sheet_1",2016,"707.1"
"TR21","labour_force_Sheet_1",2017,"737.9"
"TR21","labour_force_Sheet_1",2018,"758.2"
"TR21","labour_force_Sheet_1",2019,"777.2"
"TR21","labour_force_Sheet_1",2020,"762.7"
"TR21","labour_force_Sheet_1",2021,"795.8"
"TR21","labour_force_Sheet_1",2022,"813.1"
"TR21","labour_force_Sheet_1",2023,"831.6"
"TR21","labour_force_Sheet_1",2024,"838.6"
"TR22","labour_force_Sheet_1",2015,"590.5"
"TR22","labour_force_Sheet_1",2016,"610.0"
"TR22","labour_force_Sheet_1",2017,"625.5"
"TR22","labour_force_Sheet_1",2018,"627.3"
"TR22","labour_force_Sheet_1",2019,"634.6"
"TR22","labour_force_Sheet_1",2020,"636.1"
"TR22","labour_force_Sheet_1",2021,"667.3"
"TR22","labour_force_Sheet_1",2022,"690.5"
"TR22","labour_force_Sheet_1",2023,"707.2"
"TR22","labour_force_Sheet_1",2024,"738.6"
"TR31","labour_force_Sheet_1",2015,"1620.2"
"TR31","labour_force_Sheet_1",2016,"1684.9"
"TR31","labour_force_Sheet_1",2017,"1738.4"
"TR31","labour_force_Sheet_1",2018,"1786.9"
"TR31","labour_force_Sheet_1",2019,"1801.9"
"TR31","labour_force_Sheet_1",2020,"1688.3"
"TR31","labour_force_Sheet_1",2021,"1758.3"
"TR31","labour_force_Sheet_1",2022,"1877.3"
"TR31","labour_force_Sheet_1",2023,"1876.7"
"TR31","labour_force_Sheet_1",2024,"1928.3"
"TR32","labour_force_Sheet_1",2015,"1122.8"
"TR32","labour_force_Sheet_1",2016,"1119.4"
"TR32","labour_force_Sheet_1",2017,"1199.7"
"TR32","labour_force_Sheet_1",2018,"1243.0"
"TR32","labour_force_Sheet_1",2019,"1256.6"
"TR32","labour_force_Sheet_1",2020,"1180.0"
"TR32","labour_force_Sheet_1",2021,"1243.8"
"TR32","labour_force_Sheet_1",2022,"1302.4"
"TR32","labour_force_Sheet_1",2023,"1318.3"
"TR32","labour_force_Sheet_1",2024,"1357.7"
"TR33","labour_force_Sheet_1",2015,"1131.5"
"TR33","labour_force_Sheet_1",2016,"1130.9"
"TR33","labour_force_Sheet_1",2017,"1169.8"
"TR33","labour_force_Sheet_1",2018,"1187.9"
"TR33","labour_force_Sheet_1",2019,"1161.5"
"TR33","labour_force_Sheet_1",2020,"1116.1"
"TR33","labour_force_Sheet_1",2021,"1148.6"
"TR33","labour_force_Sheet_1",2022,"1209.3"
"TR33","labour_force_Sheet_1",2023,"1235.4"
"TR33","labour_force_Sheet_1",2024,"1242.6"
"TR41","labour_force_Sheet_1",2015,"1382.5"
"TR41","labour_force_Sheet_1",2016,"1417.0"
"TR41","labour_force_Sheet_1",2017,"1511.0"
"TR41","labour_force_Sheet_1",2018,"1551.9"
"TR41","labour_force_Sheet_1",2019,"1548.2"
"TR41","labour_force_Sheet_1",2020,"1521.5"
"TR41","labour_force_Sheet_1",2021,"1641.0"
"TR41","labour_force_Sheet_1",2022,"1735.2"
"TR41","labour_force_Sheet_1",2023,"1767.4"
"TR41","labour_force_Sheet_1",2024,"1790.0"
"TR42","labour_force_Sheet_1",2015,"1352.0"
"TR42","labour_force_Sheet_1",2016,"1346.7"
"TR42","labour_force_Sheet_1",2017,"1427.9"
"TR42","labour_force_Sheet_1",2018,"1470.8"
"TR42","labour_force_Sheet_1",2019,"1481.1"
"TR42","labour_force_Sheet_1",2020,"1433.8"
"TR42","labour_force_Sheet_1",2021,"1530.2"
"TR42","labour_force_Sheet_1",2022,"1662.0"
"TR42","labour_force_Sheet_1",2023,"1722.2"
"TR42","labour_force_Sheet_1",2024,"1782.9"
"TR51","labour_force_Sheet_1",2015,"1951.8"
"TR51","labour_force_Sheet_1",2016,"2035.2"
"TR51","labour_force_Sheet_1",2017,"2089.4"
"TR51","labour_force_Sheet_1",2018,"2101.8"
"TR51","labour_force_Sheet_1",2019,"2159.4"
"TR51","labour_force_Sheet_1",2020,"2115.4"
"TR51","labour_force_Sheet_1",2021,"2239.9"
"TR51","labour_force_Sheet_1",2022,"2330.8"
"TR51","labour_force_Sheet_1",2023,"2384.4"
"TR51","labour_force_Sheet_1",2024,"2416.4"
"TR52","labour_force_Sheet_1",2015,"778.7"
"TR52","labour_force_Sheet_1",2016,"752.2"
"TR52","labour_force_Sheet_1",2017,"776.3"
"TR52","labour_force_Sheet_1",2018,"806.7"
"TR52","labour_force_Sheet_1",2019,"820.3"
"TR52","labour_force_Sheet_1",2020,"807.5"
"TR52","labour_force_Sheet_1",2021,"835.5"
"TR52","labour_force_Sheet_1",2022,"861.7"
"TR52","labour_force_Sheet_1",2023,"900.1"
"TR52","labour_force_Sheet_1",2024,"914.8"
"TR61","labour_force_Sheet_1",2015,"1143.9"
"TR61","labour_force_Sheet_1",2016,"1192.4"
"TR61","labour_force_Sheet_1",2017,"1230.4"
"TR61","labour_force_Sheet_1",2018,"1246.8"
"TR61","labour_force_Sheet_1",2019,"1289.7"
"TR61","labour_force_Sheet_1",2020,"1272.0"
"TR61","labour_force_Sheet_1",2021,"1331.3"
"TR61","labour_force_Sheet_1",2022,"1412.9"
"TR61","labour_force_Sheet_1",2023,"1471.0"
"TR61","labour_force_Sheet_1",2024,"1466.2"
"TR62","labour_force_Sheet_1",2015,"1302.7"
"TR62","labour_force_Sheet_1",2016,"1317.3"
"TR62","labour_force_Sheet_1",2017,"1349.2"
"TR62","labour_force_Sheet_1",2018,"1355.1"
"TR62","labour_force_Sheet_1",2019,"1353.5"
"TR62","labour_force_Sheet_1",2020,"1302.0"
"TR62","labour_force_Sheet_1",2021,"1430.9"
"TR62","labour_force_Sheet_1",2022,"1508.5"
"TR62","labour_force_Sheet_1",2023,"1469.7"
"TR62","labour_force_Sheet_1",2024,"1532.6"
"TR63","labour_force_Sheet_1",2015,"839.6"
"TR63","labour_force_Sheet_1",2016,"916.6"
"TR63","labour_force_Sheet_1",2017,"975.9"
"TR63","labour_force_Sheet_1",2018,"1000.4"
"TR63","labour_force_Sheet_1",2019,"1005.9"
"TR63","labour_force_Sheet_1",2020,"973.2"
"TR63","labour_force_Sheet_1",2021,"1063.9"
"TR63","labour_force_Sheet_1",2022,"1109.7"
"TR63","labour_force_Sheet_1",2023,"1054.7"
"TR63","labour_force_Sheet_1",2024,"1094.2"
"TR71","labour_force_Sheet_1",2015,"515.0"
"TR71","labour_force_Sheet_1",2016,"530.0"
"TR71","labour_force_Sheet_1",2017,"531.5"
"TR71","labour_force_Sheet_1",2018,"542.6"
"TR71","labour_force_Sheet_1",2019,"557.7"
"TR71","labour_force_Sheet_1",2020,"523.9"
"TR71","labour_force_Sheet_1",2021,"552.8"
"TR71","labour_force_Sheet_1",2022,"569.4"
"TR71","labour_force_Sheet_1",2023,"565.1"
"TR71","labour_force_Sheet_1",2024,"578.9"
"TR72","labour_force_Sheet_1",2015,"778.8"
"TR72","labour_force_Sheet_1",2016,"784.5"
"TR72","labour_force_Sheet_1",2017,"790.8"
"TR72","labour_force_Sheet_1",2018,"795.9"
"TR72","labour_force_Sheet_1",2019,"794.0"
"TR72","labour_force_Sheet_1",2020,"773.2"
"TR72","labour_force_Sheet_1",2021,"826.9"
"TR72","labour_force_Sheet_1",2022,"862.8"
