"region_id","indicator","year","value"
"SE23","y_nw_ned_nt_pc_18_29_y",2019,"7.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2020,"8.8"
"SE23","y_nw_ned_nt_pc_18_29_y",2021,"7.5"
"SE23","y_nw_ned_nt_pc_18_29_y",2022,"7.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2023,"7.6"
"SE23","y_nw_ned_nt_pc_18_29_y",2024,"8.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2015,"10.3"
"SE31","y_nw_ned_nt_pc_18_29_y",2016,"11.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2017,"10.4"
"SE31","y_nw_ned_nt_pc_18_29_y",2018,"9.4"
"SE31","y_nw_ned_nt_pc_18_29_y",2019,"11.8"
"SE31","y_nw_ned_nt_pc_18_29_y",2020,"11.7"
"SE31","y_nw_ned_nt_pc_18_29_y",2021,"10.6"
"SE31","y_nw_ned_nt_pc_18_29_y",2022,"6.9"
"SE31","y_nw_ned_nt_pc_18_29_y",2023,"8.6"
"SE31","y_nw_ned_nt_pc_18_29_y",2024,"7.8"
"SE32","y_nw_ned_nt_pc_18_29_y",2015,"8.6"
"SE32","y_nw_ned_nt_pc_18_29_y",2016,"10.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2017,"8.6"
"SE32","y_nw_ned_nt_pc_18_29_y",2018,"7.3"
"SE32","y_nw_ned_nt_pc_18_29_y",2019,"9.1"
"SE32","y_nw_ned_nt_pc_18_29_y",2020,"8.3"
"SE32","y_nw_ned_nt_pc_18_29_y",2021,"7.1"
"SE32","y_nw_ned_nt_pc_18_29_y",2022,"7.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2023,"8.1"
"SE32","y_nw_ned_nt_pc_18_29_y",2024,"9.6"
"SE33","y_nw_ned_nt_pc_18_29_y",2015,"7.7"
"SE33","y_nw_ned_nt_pc_18_29_y",2016,"6.7"
"SE33","y_nw_ned_nt_pc_18_29_y",2017,"6.0"
"SE33","y_nw_ned_nt_pc_18_29_y",2018,"8.1"
"SE33","y_nw_ned_nt_pc_18_29_y",2019,"7.9"
"SE33","y_nw_ned_nt_pc_18_29_y",2020,"6.2"
"SE33","y_nw_ned_nt_pc_18_29_y",2021,"5.7"
"SE33","y_nw_ned_nt_pc_18_29_y",2022,"6.0"
"SE33","y_nw_ned_nt_pc_18_29_y",2023,"4.6"
"SE33","y_nw_ned_nt_pc_18_29_y",2024,"8.2"
"IS00","y_nw_ned_nt_pc_18_29_y",2015,"6.0"
"IS00","y_nw_ned_nt_pc_18_29_y",2016,"4.9"
"IS00","y_nw_ned_nt_pc_18_29_y",2017,"4.2"
"IS00","y_nw_ned_nt_pc_18_29_y",2018,"5.8"
"IS00","y_nw_ned_nt_pc_18_29_y",2019,"6.3"
"IS00","y_nw_ned_nt_pc_18_29_y",2020,"7.5"
"IS00","y_nw_ned_nt_pc_18_29_y",2021,"8.2"
"IS00","y_nw_ned_nt_pc_18_29_y",2022,"5.8"
"IS00","y_nw_ned_nt_pc_18_29_y",2023,"6.1"
"IS00","y_nw_ned_nt_pc_18_29_y",2024,"5.0"
"NO06","y_nw_ned_nt_pc_18_29_y",2015,"8.0"
"NO06","y_nw_ned_nt_pc_18_29_y",2016,"8.9"
"NO06","y_nw_ned_nt_pc_18_29_y",2017,"7.3"
"NO06","y_nw_ned_nt_pc_18_29_y",2018,"6.2"
"NO06","y_nw_ned_nt_pc_18_29_y",2019,"7.1"
"NO06","y_nw_ned_nt_pc_18_29_y",2020,"7.3"
"NO06","y_nw_ned_nt_pc_18_29_y",2021,"8.1"
"NO06","y_nw_ned_nt_pc_18_29_y",2022,"7.9"
"NO06","y_nw_ned_nt_pc_18_29_y",2023,"7.6"
"NO06","y_nw_ned_nt_pc_18_29_y",2024,"7.2"
"NO07","y_nw_ned_nt_pc_18_29_y",2015,"10.5"
"NO07","y_nw_ned_nt_pc_18_29_y",2016,"9.4"
"NO07","y_nw_ned_nt_pc_18_29_y",2017,"7.2"
"NO07","y_nw_ned_nt_pc_18_29_y",2018,"8.6"
"NO07","y_nw_ned_nt_pc_18_29_y",2019,"8.1"
"NO07","y_nw_ned_nt_pc_18_29_y",2020,"7.6"
"NO07","y_nw_ned_nt_pc_18_29_y",2021,"9.3"
"NO07","y_nw_ned_nt_pc_18_29_y",2022,"7.4"
"NO07","y_nw_ned_nt_pc_18_29_y",2023,"8.7"
"NO07","y_nw_ned_nt_pc_18_29_y",2024,"8.3"
"RS11","y_nw_ned_nt_pc_18_29_y",2015,"24.5"
"RS11","y_nw_ned_nt_pc_18_29_y",2016,"20.9"
"RS11","y_nw_ned_nt_pc_18_29_y",2017,"20.8"
"RS11","y_nw_ned_nt_pc_18_29_y",2018,"17.6"
"RS11","y_nw_ned_nt_pc_18_29_y",2019,"16.5"
"RS11","y_nw_ned_nt_pc_18_29_y",2020,"17.9"
"RS11","y_nw_ned_nt_pc_18_29_y",2021,"16.9"
"RS11","y_nw_ned_nt_pc_18_29_y",2022,"15.2"
"RS11","y_nw_ned_nt_pc_18_29_y",2023,"12.2"
"RS11","y_nw_ned_nt_pc_18_29_y",2024,"13.6"
"RS12","y_nw_ned_nt_pc_18_29_y",2015,"28.6"
"RS12","y_nw_ned_nt_pc_18_29_y",2016,"27.4"
"RS12","y_nw_ned_nt_pc_18_29_y",2017,"25.9"
"RS12","y_nw_ned_nt_pc_18_29_y",2018,"23.4"
"RS12","y_nw_ned_nt_pc_18_29_y",2019,"20.8"
"RS12","y_nw_ned_nt_pc_18_29_y",2020,"22.5"
"RS12","y_nw_ned_nt_pc_18_29_y",2021,"20.9"
"RS12","y_nw_ned_nt_pc_18_29_y",2022,"16.9"
"RS12","y_nw_ned_nt_pc_18_29_y",2023,"18.5"
"RS12","y_nw_ned_nt_pc_18_29_y",2024,"17.4"
"RS21","y_nw_ned_nt_pc_18_29_y",2015,"30.0"
"RS21","y_nw_ned_nt_pc_18_29_y",2016,"27.8"
"RS21","y_nw_ned_nt_pc_18_29_y",2017,"26.1"
"RS21","y_nw_ned_nt_pc_18_29_y",2018,"25.3"
"RS21","y_nw_ned_nt_pc_18_29_y",2019,"25.6"
"RS21","y_nw_ned_nt_pc_18_29_y",2020,"26.1"
"RS21","y_nw_ned_nt_pc_18_29_y",2021,"24.6"
"RS21","y_nw_ned_nt_pc_18_29_y",2022,"19.6"
"RS21","y_nw_ned_nt_pc_18_29_y",2023,"20.5"
"RS21","y_nw_ned_nt_pc_18_29_y",2024,"18.4"
"RS22","y_nw_ned_nt_pc_18_29_y",2015,"31.1"
"RS22","y_nw_ned_nt_pc_18_29_y",2016,"28.4"
"RS22","y_nw_ned_nt_pc_18_29_y",2017,"29.6"
"RS22","y_nw_ned_nt_pc_18_29_y",2018,"28.2"
"RS22","y_nw_ned_nt_pc_18_29_y",2019,"26.7"
"RS22","y_nw_ned_nt_pc_18_29_y",2020,"28.5"
"RS22","y_nw_ned_nt_pc_18_29_y",2021,"28.1"
"RS22","y_nw_ned_nt_pc_18_29_y",2022,"21.6"
"RS22","y_nw_ned_nt_pc_18_29_y",2023,"22.3"
"RS22","y_nw_ned_nt_pc_18_29_y",2024,"21.0"
"TR10","y_nw_ned_nt_pc_18_29_y",2015,"27.4"
"TR10","y_nw_ned_nt_pc_18_29_y",2016,"27.8"
"TR10","y_nw_ned_nt_pc_18_29_y",2017,"26.3"
"TR10","y_nw_ned_nt_pc_18_29_y",2018,"24.8"
"TR10","y_nw_ned_nt_pc_18_29_y",2019,"26.2"
"TR10","y_nw_ned_nt_pc_18_29_y",2020,"29.2"
"TR10","y_nw_ned_nt_pc_18_29_y",2021,"24.9"
"TR10","y_nw_ned_nt_pc_18_29_y",2022,"23.4"
"TR10","y_nw_ned_nt_pc_18_29_y",2023,"21.8"
"TR10","y_nw_ned_nt_pc_18_29_y",2024,"21.4"
"TR21","y_nw_ned_nt_pc_18_29_y",2015,"27.4"
"TR21","y_nw_ned_nt_pc_18_29_y",2016,"24.5"
"TR21","y_nw_ned_nt_pc_18_29_y",2017,"27.3"
"TR21","y_nw_ned_nt_pc_18_29_y",2018,"25.7"
"TR21","y_nw_ned_nt_pc_18_29_y",2019,"28.5"
"TR21","y_nw_ned_nt_pc_18_29_y",2020,"29.2"
"TR21","y_nw_ned_nt_pc_18_29_y",2021,"28.9"
"TR21","y_nw_ned_nt_pc_18_29_y",2022,"26.2"
"TR21","y_nw_ned_nt_pc_18_29_y",2023,"24.8"
"TR21","y_nw_ned_nt_pc_18_29_y",2024,"28.0"
"TR22","y_nw_ned_nt_pc_18_29_y",2015,"27.7"
"TR22","y_nw_ned_nt_pc_18_29_y",2016,"31.0"
"TR22","y_nw_ned_nt_pc_18_29_y",2017,"30.2"
"TR22","y_nw_ned_nt_pc_18_29_y",2018,"30.7"
"TR22","y_nw_ned_nt_pc_18_29_y",2019,"31.8"
"TR22","y_nw_ned_nt_pc_18_29_y",2020,"34.4"
"TR22","y_nw_ned_nt_pc_18_29_y",2021,"30.6"
"TR22","y_nw_ned_nt_pc_18_29_y",2022,"29.1"
"TR22","y_nw_ned_nt_pc_18_29_y",2023,"26.1"
"TR22","y_nw_ned_nt_pc_18_29_y",2024,"23.8"
"TR31","y_nw_ned_nt_pc_18_29_y",2015,"28.1"
"TR31","y_nw_ned_nt_pc_18_29_y",2016,"27.6"
"TR31","y_nw_ned_nt_pc_18_29_y",2017,"27.9"
"TR31","y_nw_ned_nt_pc_18_29_y",2018,"27.3"
"TR31","y_nw_ned_nt_pc_18_29_y",2019,"27.7"
"TR31","y_nw_ned_nt_pc_18_29_y",2020,"33.3"
"TR31","y_nw_ned_nt_pc_18_29_y",2021,"28.7"
"TR31","y_nw_ned_nt_pc_18_29_y",2022,"27.2"
"TR31","y_nw_ned_nt_pc_18_29_y",2023,"25.8"
"TR31","y_nw_ned_nt_pc_18_29_y",2024,"24.1"
"TR32","y_nw_ned_nt_pc_18_29_y",2015,"28.4"
"TR32","y_nw_ned_nt_pc_18_29_y",2016,"26.8"
"TR32","y_nw_ned_nt_pc_18_29_y",2017,"26.4"
"TR32","y_nw_ned_nt_pc_18_29_y",2018,"26.5"
"TR32","y_nw_ned_nt_pc_18_29_y",2019,"30.3"
"TR32","y_nw_ned_nt_pc_18_29_y",2020,"33.5"
"TR32","y_nw_ned_nt_pc_18_29_y",2021,"33.1"
"TR32","y_nw_ned_nt_pc_18_29_y",2022,"35.1"
"TR32","y_nw_ned_nt_pc_18_29_y",2023,"30.6"
"TR32","y_nw_ned_nt_pc_18_29_y",2024,"27.6"
"TR33","y_nw_ned_nt_pc_18_29_y",2015,"28.6"
"TR33","y_nw_ned_nt_pc_18_29_y",2016,"27.7"
"TR33","y_nw_ned_nt_pc_18_29_y",2017,"31.2"
"TR33","y_nw_ned_nt_pc_18_29_y",2018,"32.1"
"TR33","y_nw_ned_nt_pc_18_29_y",2019,"34.4"
"TR33","y_nw_ned_nt_pc_18_29_y",2020,"35.4"
"TR33","y_nw_ned_nt_pc_18_29_y",2021,"31.7"
"TR33","y_nw_ned_nt_pc_18_29_y",2022,"31.4"
"TR33","y_nw_ned_nt_pc_18_29_y",2023,"31.5"
"TR33","y_nw_ned_nt_pc_18_29_y",2024,"30.1"
"TR41","y_nw_ned_nt_pc_18_29_y",2015,"31.4"
"TR41","y_nw_ned_nt_pc_18_29_y",2016,"32.0"
"TR41","y_nw_ned_nt_pc_18_29_y",2017,"30.0"
"TR41","y_nw_ned_nt_pc_18_29_y",2018,"30.0"
"TR41","y_nw_ned_nt_pc_18_29_y",2019,"35.9"
"TR41","y_nw_ned_nt_pc_18_29_y",2020,"36.1"
"TR41","y_nw_ned_nt_pc_18_29_y",2021,"30.0"
"TR41","y_nw_ned_nt_pc_18_29_y",2022,"28.3"
"TR41","y_nw_ned_nt_pc_18_29_y",2023,"25.9"
"TR41","y_nw_ned_nt_pc_18_29_y",2024,"29.2"
"TR42","y_nw_ned_nt_pc_18_29_y",2015,"28.5"
"TR42","y_nw_ned_nt_pc_18_29_y",2016,"30.4"
"TR42","y_nw_ned_nt_pc_18_29_y",2017,"29.9"
"TR42","y_nw_ned_nt_pc_18_29_y",2018,"28.9"
"TR42","y_nw_ned_nt_pc_18_29_y",2019,"31.3"
"TR42","y_nw_ned_nt_pc_18_29_y",2020,"35.7"
"TR42","y_nw_ned_nt_pc_18_29_y",2021,"30.9"
"TR42","y_nw_ned_nt_pc_18_29_y",2022,"28.6"
"TR42","y_nw_ned_nt_pc_18_29_y",2023,"26.7"
"TR42","y_nw_ned_nt_pc_18_29_y",2024,"26.2"
"TR51","y_nw_ned_nt_pc_18_29_y",2015,"29.0"
"TR51","y_nw_ned_nt_pc_18_29_y",2016,"28.6"
"TR51","y_nw_ned_nt_pc_18_29_y",2017,"28.1"
"TR51","y_nw_ned_nt_pc_18_29_y",2018,"27.4"
"TR51","y_nw_ned_nt_pc_18_29_y",2019,"30.2"
"TR51","y_nw_ned_nt_pc_18_29_y",2020,"31.2"
"TR51","y_nw_ned_nt_pc_18_29_y",2021,"28.3"
"TR51","y_nw_ned_nt_pc_18_29_y",2022,"28.0"
"TR51","y_nw_ned_nt_pc_18_29_y",2023,"27.0"
"TR51","y_nw_ned_nt_pc_18_29_y",2024,"24.4"
"TR52","y_nw_ned_nt_pc_18_29_y",2015,"31.1"
"TR52","y_nw_ned_nt_pc_18_29_y",2016,"30.5"
"TR52","y_nw_ned_nt_pc_18_29_y",2017,"30.7"
"TR52","y_nw_ned_nt_pc_18_29_y",2018,"31.7"
"TR52","y_nw_ned_nt_pc_18_29_y",2019,"33.9"
"TR52","y_nw_ned_nt_pc_18_29_y",2020,"34.1"
"TR52","y_nw_ned_nt_pc_18_29_y",2021,"32.5"
"TR52","y_nw_ned_nt_pc_18_29_y",2022,"32.1"
"TR52","y_nw_ned_nt_pc_18_29_y",2023,"29.4"
"TR52","y_nw_ned_nt_pc_18_29_y",2024,"31.1"
"TR61","y_nw_ned_nt_pc_18_29_y",2015,"28.8"
"TR61","y_nw_ned_nt_pc_18_29_y",2016,"30.0"
"TR61","y_nw_ned_nt_pc_18_29_y",2017,"30.1"
"TR61","y_nw_ned_nt_pc_18_29_y",2018,"29.0"
"TR61","y_nw_ned_nt_pc_18_29_y",2019,"28.2"
"TR61","y_nw_ned_nt_pc_18_29_y",2020,"32.2"
"TR61","y_nw_ned_nt_pc_18_29_y",2021,"30.6"
"TR61","y_nw_ned_nt_pc_18_29_y",2022,"28.1"
"TR61","y_nw_ned_nt_pc_18_29_y",2023,"22.9"
"TR61","y_nw_ned_nt_pc_18_29_y",2024,"22.9"
"TR62","y_nw_ned_nt_pc_18_29_y",2015,"34.7"
"TR62","y_nw_ned_nt_pc_18_29_y",2016,"35.6"
"TR62","y_nw_ned_nt_pc_18_29_y",2017,"34.2"
"TR62","y_nw_ned_nt_pc_18_29_y",2018,"34.5"
"TR62","y_nw_ned_nt_pc_18_29_y",2019,"36.8"
"TR62","y_nw_ned_nt_pc_18_29_y",2020,"40.9"
"TR62","y_nw_ned_nt_pc_18_29_y",2021,"36.3"
"TR62","y_nw_ned_nt_pc_18_29_y",2022,"33.9"
"TR62","y_nw_ned_nt_pc_18_29_y",2023,"34.2"
"TR62","y_nw_ned_nt_pc_18_29_y",2024,"34.1"
"TR63","y_nw_ned_nt_pc_18_29_y",2015,"43.8"
"TR63","y_nw_ned_nt_pc_18_29_y",2016,"39.2"
"TR63","y_nw_ned_nt_pc_18_29_y",2017,"38.1"
"TR63","y_nw_ned_nt_pc_18_29_y",2018,"39.4"
"TR63","y_nw_ned_nt_pc_18_29_y",2019,"42.7"
"TR63","y_nw_ned_nt_pc_18_29_y",2020,"44.5"
"TR63","y_nw_ned_nt_pc_18_29_y",2021,"40.4"
"TR63","y_nw_ned_nt_pc_18_29_y",2022,"41.6"
"TR63","y_nw_ned_nt_pc_18_29_y",2023,"44.9"
"TR63","y_nw_ned_nt_pc_18_29_y",2024,"40.9"
"TR71","y_nw_ned_nt_pc_18_29_y",2015,"31.9"
"TR71","y_nw_ned_nt_pc_18_29_y",2016,"34.0"
"TR71","y_nw_ned_nt_pc_18_29_y",2017,"37.0"
"TR71","y_nw_ned_nt_pc_18_29_y",2018,"34.1"
"TR71","y_nw_ned_nt_pc_18_29_y",2019,"34.0"
"TR71","y_nw_ned_nt_pc_18_29_y",2020,"40.3"
"TR71","y_nw_ned_nt_pc_18_29_y",2021,"39.7"
"TR71","y_nw_ned_nt_pc_18_29_y",2022,"36.2"
"TR71","y_nw_ned_nt_pc_18_29_y",2023,"35.9"
"TR71","y_nw_ned_nt_pc_18_29_y",2024,"35.2"
"TR72","y_nw_ned_nt_pc_18_29_y",2015,"32.4"
"TR72","y_nw_ned_nt_pc_18_29_y",2016,"30.6"
"TR72","y_nw_ned_nt_pc_18_29_y",2017,"33.4"
"TR72","y_nw_ned_nt_pc_18_29_y",2018,"36.7"
"TR72","y_nw_ned_nt_pc_18_29_y",2019,"36.6"
"TR72","y_nw_ned_nt_pc_18_29_y",2020,"37.6"
"TR72","y_nw_ned_nt_pc_18_29_y",2021,"35.7"
"TR72","y_nw_ned_nt_pc_18_29_y",2022,"33.5"
"TR72","y_nw_ned_nt_pc_18_29_y",2023,"33.1"
"TR72","y_nw_ned_nt_pc_18_29_y",2024,"34.0"
"TR81","y_nw_ned_nt_pc_18_29_y",2015,"31.0"
"TR81","y_nw_ned_nt_pc_18_29_y",2016,"31.1"
"TR81","y_nw_ned_nt_pc_18_29_y",2017,"29.1"
"TR81","y_nw_ned_nt_pc_18_29_y",2018,"37.1"
"TR81","y_nw_ned_nt_pc_18_29_y",2019,"33.7"
"TR81","y_nw_ned_nt_pc_18_29_y",2020,"35.5"
"TR81","y_nw_ned_nt_pc_18_29_y",2021,"36.9"
"TR81","y_nw_ned_nt_pc_18_29_y",2022,"34.6"
"TR81","y_nw_ned_nt_pc_18_29_y",2023,"29.9"
"TR81","y_nw_ned_nt_pc_18_29_y",2024,"29.3"
"TR82","y_nw_ned_nt_pc_18_29_y",2015,"23.5"
"TR82","y_nw_ned_nt_pc_18_29_y",2016,"22.1"
"TR82","y_nw_ned_nt_pc_18_29_y",2017,"25.0"
"TR82","y_nw_ned_nt_pc_18_29_y",2018,"23.3"
"TR82","y_nw_ned_nt_pc_18_29_y",2019,"30.6"
"TR82","y_nw_ned_nt_pc_18_29_y",2020,"29.7"
"TR82","y_nw_ned_nt_pc_18_29_y",2021,"24.4"
"TR82","y_nw_ned_nt_pc_18_29_y",2022,"29.0"
"TR82","y_nw_ned_nt_pc_18_29_y",2023,"25.8"
"TR82","y_nw_ned_nt_pc_18_29_y",2024,"23.9"
"TR83","y_nw_ned_nt_pc_18_29_y",2015,"28.1"
"TR83","y_nw_ned_nt_pc_18_29_y",2016,"29.5"
"TR83","y_nw_ned_nt_pc_18_29_y",2017,"30.3"
"TR83","y_nw_ned_nt_pc_18_29_y",2018,"29.5"
"TR83","y_nw_ned_nt_pc_18_29_y",2019,"31.7"
"TR83","y_nw_ned_nt_pc_18_29_y",2020,"35.7"
"TR83","y_nw_ned_nt_pc_18_29_y",2021,"29.1"
"TR83","y_nw_ned_nt_pc_18_29_y",2022,"30.8"
"TR83","y_nw_ned_nt_pc_18_29_y",2023,"30.2"
"TR83","y_nw_ned_nt_pc_18_29_y",2024,"31.0"
"TR90","y_nw_ned_nt_pc_18_29_y",2015,"31.9"
"TR90","y_nw_ned_nt_pc_18_29_y",2016,"28.8"
"TR90","y_nw_ned_nt_pc_18_29_y",2017,"32.1"
"TR90","y_nw_ned_nt_pc_18_29_y",2018,"32.4"
"TR90","y_nw_ned_nt_pc_18_29_y",2019,"32.8"
"TR90","y_nw_ned_nt_pc_18_29_y",2020,"36.4"
"TR90","y_nw_ned_nt_pc_18_29_y",2021,"34.2"
"TR90","y_nw_ned_nt_pc_18_29_y",2022,"33.3"
"TR90","y_nw_ned_nt_pc_18_29_y",2023,"30.6"
"TR90","y_nw_ned_nt_pc_18_29_y",2024,"33.0"
"TRA1","y_nw_ned_nt_pc_18_29_y",2015,"31.3"
"TRA1","y_nw_ned_nt_pc_18_29_y",2016,"28.6"
"TRA1","y_nw_ned_nt_pc_18_29_y",2017,"29.1"
"TRA1","y_nw_ned_nt_pc_18_29_y",2018,"32.9"
"TRA1","y_nw_ned_nt_pc_18_29_y",2019,"35.1"
"TRA1","y_nw_ned_nt_pc_18_29_y",2020,"35.5"
"TRA1","y_nw_ned_nt_pc_18_29_y",2021,"31.2"
"TRA1","y_nw_ned_nt_pc_18_29_y",2022,"29.2"
"TRA1","y_nw_ned_nt_pc_18_29_y",2023,"25.7"
"TRA1","y_nw_ned_nt_pc_18_29_y",2024,"30.3"
"TRA2","y_nw_ned_nt_pc_18_29_y",2015,"34.8"
"TRA2","y_nw_ned_nt_pc_18_29_y",2016,"38.3"
"TRA2","y_nw_ned_nt_pc_18_29_y",2017,"39.6"
"TRA2","y_nw_ned_nt_pc_18_29_y",2018,"40.2"
"TRA2","y_nw_ned_nt_pc_18_29_y",2019,"47.2"
"TRA2","y_nw_ned_nt_pc_18_29_y",2020,"50.9"
"TRA2","y_nw_ned_nt_pc_18_29_y",2021,"44.2"
"TRA2","y_nw_ned_nt_pc_18_29_y",2022,"43.8"
"TRA2","y_nw_ned_nt_pc_18_29_y",2023,"39.7"
"TRA2","y_nw_ned_nt_pc_18_29_y",2024,"40.1"
"TRB1","y_nw_ned_nt_pc_18_29_y",2015,"34.3"
"TRB1","y_nw_ned_nt_pc_18_29_y",2016,"32.2"
"TRB1","y_nw_ned_nt_pc_18_29_y",2017,"29.1"
"TRB1","y_nw_ned_nt_pc_18_29_y",2018,"28.5"
"TRB1","y_nw_ned_nt_pc_18_29_y",2019,"32.6"
"TRB1","y_nw_ned_nt_pc_18_29_y",2020,"39.6"
"TRB1","y_nw_ned_nt_pc_18_29_y",2021,"37.6"
"TRB1","y_nw_ned_nt_pc_18_29_y",2022,"37.7"
"TRB1","y_nw_ned_nt_pc_18_29_y",2023,"37.4"
"TRB1","y_nw_ned_nt_pc_18_29_y",2024,"38.1"
"TRB2","y_nw_ned_nt_pc_18_29_y",2015,"44.4"
"TRB2","y_nw_ned_nt_pc_18_29_y",2016,"47.0"
"TRB2","y_nw_ned_nt_pc_18_29_y",2017,"43.9"
"TRB2","y_nw_ned_nt_pc_18_29_y",2018,"47.2"
"TRB2","y_nw_ned_nt_pc_18_29_y",2019,"49.5"
"TRB2","y_nw_ned_nt_pc_18_29_y",2020,"50.5"
"TRB2","y_nw_ned_nt_pc_18_29_y",2021,"47.4"
"TRB2","y_nw_ned_nt_pc_18_29_y",2022,"46.3"
"TRB2","y_nw_ned_nt_pc_18_29_y",2023,"45.7"
"TRB2","y_nw_ned_nt_pc_18_29_y",2024,"47.8"
"TRC1","y_nw_ned_nt_pc_18_29_y",2015,"40.6"
"TRC1","y_nw_ned_nt_pc_18_29_y",2016,"42.8"
"TRC1","y_nw_ned_nt_pc_18_29_y",2017,"43.6"
"TRC1","y_nw_ned_nt_pc_18_29_y",2018,"43.9"
"TRC1","y_nw_ned_nt_pc_18_29_y",2019,"44.9"
"TRC1","y_nw_ned_nt_pc_18_29_y",2020,"42.6"
"TRC1","y_nw_ned_nt_pc_18_29_y",2021,"38.7"
"TRC1","y_nw_ned_nt_pc_18_29_y",2022,"39.6"
"TRC1","y_nw_ned_nt_pc_18_29_y",2023,"39.1"
"TRC1","y_nw_ned_nt_pc_18_29_y",2024,"37.9"
"TRC2","y_nw_ned_nt_pc_18_29_y",2015,"49.1"
"TRC2","y_nw_ned_nt_pc_18_29_y",2016,"47.0"
"TRC2","y_nw_ned_nt_pc_18_29_y",2017,"44.2"
"TRC2","y_nw_ned_nt_pc_18_29_y",2018,"44.6"
"TRC2","y_nw_ned_nt_pc_18_29_y",2019,"50.4"
"TRC2","y_nw_ned_nt_pc_18_29_y",2020,"57.9"
"TRC2","y_nw_ned_nt_pc_18_29_y",2021,"50.5"
"TRC2","y_nw_ned_nt_pc_18_29_y",2022,"47.6"
"TRC2","y_nw_ned_nt_pc_18_29_y",2023,"45.6"
"TRC2","y_nw_ned_nt_pc_18_29_y",2024,"46.4"
"TRC3","y_nw_ned_nt_pc_18_29_y",2015,"51.1"
"TRC3","y_nw_ned_nt_pc_18_29_y",2016,"53.4"
"TRC3","y_nw_ned_nt_pc_18_29_y",2017,"50.3"
"TRC3","y_nw_ned_nt_pc_18_29_y",2018,"48.8"
"TRC3","y_nw_ned_nt_pc_18_29_y",2019,"50.7"
"TRC3","y_nw_ned_nt_pc_18_29_y",2020,"54.3"
"TRC3","y_nw_ned_nt_pc_18_29_y",2021,"45.4"
"TRC3","y_nw_ned_nt_pc_18_29_y",2022,"40.9"
"TRC3","y_nw_ned_nt_pc_18_29_y",2023,"41.3"
"TRC3","y_nw_ned_nt_pc_18_29_y",2024,"38.5"
