"region_id","indicator","year","value"
"FRY2","pop_tot_20_64_Sheet_1",177074,197828
"FRY2","pop_tot_20_64_Sheet_1",176052,194944
"FRY3","pop_tot_20_64_Sheet_1",176696,136621
"FRY3","pop_tot_20_64_Sheet_1",177576,142528
"FRY3","pop_tot_20_64_Sheet_1",177308,141058
"FRY3","pop_tot_20_64_Sheet_1",177038,144342
"FRY3","pop_tot_20_64_Sheet_1",176922,147166
"FRY3","pop_tot_20_64_Sheet_1",176634,148840
"FRY3","pop_tot_20_64_Sheet_1",176630,150145
"FRY3","pop_tot_20_64_Sheet_1",176406,150996
"FRY3","pop_tot_20_64_Sheet_1",177074,152539
"FRY3","pop_tot_20_64_Sheet_1",176052,153265
"FRY4","pop_tot_20_64_Sheet_1",176696,493989
"FRY4","pop_tot_20_64_Sheet_1",177576,493643
"FRY4","pop_tot_20_64_Sheet_1",177308,494134
"FRY4","pop_tot_20_64_Sheet_1",177038,493585
"FRY4","pop_tot_20_64_Sheet_1",176922,494752
"FRY4","pop_tot_20_64_Sheet_1",176634,494251
"FRY4","pop_tot_20_64_Sheet_1",176630,497074
"FRY4","pop_tot_20_64_Sheet_1",176406,501920
"FRY4","pop_tot_20_64_Sheet_1",177074,503110
"FRY4","pop_tot_20_64_Sheet_1",176052,503194
"FRY5","pop_tot_20_64_Sheet_1",176696,101181
"FRY5","pop_tot_20_64_Sheet_1",177576,105012
"FRY5","pop_tot_20_64_Sheet_1",177308,109004
"FRY5","pop_tot_20_64_Sheet_1",177038,113134
"FRY5","pop_tot_20_64_Sheet_1",176922,117473
"FRY5","pop_tot_20_64_Sheet_1",176634,121880
"FRY5","pop_tot_20_64_Sheet_1",176630,125943
"FRY5","pop_tot_20_64_Sheet_1",176406,130568
"FRY5","pop_tot_20_64_Sheet_1",177074,135188
"FRY5","pop_tot_20_64_Sheet_1",176052,139590
"HR02","pop_tot_20_64_Sheet_1",176696,706725
"HR02","pop_tot_20_64_Sheet_1",177576,691914
"HR02","pop_tot_20_64_Sheet_1",177308,674894
"HR02","pop_tot_20_64_Sheet_1",177038,650501
"HR02","pop_tot_20_64_Sheet_1",176922,632763
"HR02","pop_tot_20_64_Sheet_1",176634,615541
"HR02","pop_tot_20_64_Sheet_1",176630,601857
"HR02","pop_tot_20_64_Sheet_1",176406,587255
"HR02","pop_tot_20_64_Sheet_1",177074,574337
"HR02","pop_tot_20_64_Sheet_1",176052,565453
"HR03","pop_tot_20_64_Sheet_1",176696,832496
"HR03","pop_tot_20_64_Sheet_1",177576,818285
"HR03","pop_tot_20_64_Sheet_1",177308,806331
"HR03","pop_tot_20_64_Sheet_1",177038,791406
"HR03","pop_tot_20_64_Sheet_1",176922,779077
"HR03","pop_tot_20_64_Sheet_1",176634,769465
"HR03","pop_tot_20_64_Sheet_1",176630,755561
"HR03","pop_tot_20_64_Sheet_1",176406,744260
"HR03","pop_tot_20_64_Sheet_1",177074,742196
"HR03","pop_tot_20_64_Sheet_1",176052,747698
"HR05","pop_tot_20_64_Sheet_1",176696,485267
"HR05","pop_tot_20_64_Sheet_1",177576,481024
"HR05","pop_tot_20_64_Sheet_1",177308,477762
"HR05","pop_tot_20_64_Sheet_1",177038,472548
"HR05","pop_tot_20_64_Sheet_1",176922,469085
"HR05","pop_tot_20_64_Sheet_1",176634,465474
"HR05","pop_tot_20_64_Sheet_1",176630,459793
"HR05","pop_tot_20_64_Sheet_1",176406,457096
"HR05","pop_tot_20_64_Sheet_1",177074,457785
"HR05","pop_tot_20_64_Sheet_1",176052,460773
"HR06","pop_tot_20_64_Sheet_1",176696,514364
"HR06","pop_tot_20_64_Sheet_1",177576,506945
"HR06","pop_tot_20_64_Sheet_1",177308,498533
"HR06","pop_tot_20_64_Sheet_1",177038,488978
"HR06","pop_tot_20_64_Sheet_1",176922,480663
"HR06","pop_tot_20_64_Sheet_1",176634,474475
"HR06","pop_tot_20_64_Sheet_1",176630,468292
"HR06","pop_tot_20_64_Sheet_1",176406,464040
"HR06","pop_tot_20_64_Sheet_1",177074,461913
"HR06","pop_tot_20_64_Sheet_1",176052,463478
"HU11","pop_tot_20_64_Sheet_1",176696,1100865
"HU11","pop_tot_20_64_Sheet_1",177576,1093489
"HU11","pop_tot_20_64_Sheet_1",177308,1082169
"HU11","pop_tot_20_64_Sheet_1",177038,1075031
"HU11","pop_tot_20_64_Sheet_1",176922,1068181
"HU11","pop_tot_20_64_Sheet_1",176634,1056801
"HU11","pop_tot_20_64_Sheet_1",176630,1035251
"HU11","pop_tot_20_64_Sheet_1",176406,1023901
"HU11","pop_tot_20_64_Sheet_1",177074,1030976
"HU11","pop_tot_20_64_Sheet_1",176052,1044693
"HU12","pop_tot_20_64_Sheet_1",176696,759149
"HU12","pop_tot_20_64_Sheet_1",177576,760629
"HU12","pop_tot_20_64_Sheet_1",177308,764173
"HU12","pop_tot_20_64_Sheet_1",177038,769279
"HU12","pop_tot_20_64_Sheet_1",176922,773997
"HU12","pop_tot_20_64_Sheet_1",176634,778858
"HU12","pop_tot_20_64_Sheet_1",176630,782430
"HU12","pop_tot_20_64_Sheet_1",176406,790507
"HU12","pop_tot_20_64_Sheet_1",177074,795533
"HU12","pop_tot_20_64_Sheet_1",176052,797789
"HU21","pop_tot_20_64_Sheet_1",176696,672854
"HU21","pop_tot_20_64_Sheet_1",177576,668995
"HU21","pop_tot_20_64_Sheet_1",177308,662406
"HU21","pop_tot_20_64_Sheet_1",177038,659355
"HU21","pop_tot_20_64_Sheet_1",176922,657576
"HU21","pop_tot_20_64_Sheet_1",176634,653613
"HU21","pop_tot_20_64_Sheet_1",176630,646106
"HU21","pop_tot_20_64_Sheet_1",176406,639605
"HU21","pop_tot_20_64_Sheet_1",177074,636236
"HU21","pop_tot_20_64_Sheet_1",176052,632673
"HU22","pop_tot_20_64_Sheet_1",176696,617851
"HU22","pop_tot_20_64_Sheet_1",177576,614445
"HU22","pop_tot_20_64_Sheet_1",177308,609328
"HU22","pop_tot_20_64_Sheet_1",177038,606592
"HU22","pop_tot_20_64_Sheet_1",176922,604477
"HU22","pop_tot_20_64_Sheet_1",176634,601246
"HU22","pop_tot_20_64_Sheet_1",176630,597029
"HU22","pop_tot_20_64_Sheet_1",176406,593200
"HU22","pop_tot_20_64_Sheet_1",177074,593306
"HU22","pop_tot_20_64_Sheet_1",176052,589271
"HU23","pop_tot_20_64_Sheet_1",176696,565910
"HU23","pop_tot_20_64_Sheet_1",177576,558228
"HU23","pop_tot_20_64_Sheet_1",177308,551204
"HU23","pop_tot_20_64_Sheet_1",177038,544066
"HU23","pop_tot_20_64_Sheet_1",176922,535282
"HU23","pop_tot_20_64_Sheet_1",176634,526215
"HU23","pop_tot_20_64_Sheet_1",176630,518275
"HU23","pop_tot_20_64_Sheet_1",176406,510353
"HU23","pop_tot_20_64_Sheet_1",177074,504521
"HU23","pop_tot_20_64_Sheet_1",176052,497979
"HU31","pop_tot_20_64_Sheet_1",176696,712401
"HU31","pop_tot_20_64_Sheet_1",177576,703459
"HU31","pop_tot_20_64_Sheet_1",177308,694607
"HU31","pop_tot_20_64_Sheet_1",177038,686666
"HU31","pop_tot_20_64_Sheet_1",176922,677740
"HU31","pop_tot_20_64_Sheet_1",176634,667192
"HU31","pop_tot_20_64_Sheet_1",176630,659141
"HU31","pop_tot_20_64_Sheet_1",176406,649754
"HU31","pop_tot_20_64_Sheet_1",177074,642568
"HU31","pop_tot_20_64_Sheet_1",176052,632743
"HU32","pop_tot_20_64_Sheet_1",176696,916104
"HU32","pop_tot_20_64_Sheet_1",177576,910357
"HU32","pop_tot_20_64_Sheet_1",177308,902717
"HU32","pop_tot_20_64_Sheet_1",177038,893470
"HU32","pop_tot_20_64_Sheet_1",176922,882309
"HU32","pop_tot_20_64_Sheet_1",176634,868518
"HU32","pop_tot_20_64_Sheet_1",176630,857236
"HU32","pop_tot_20_64_Sheet_1",176406,844326
"HU32","pop_tot_20_64_Sheet_1",177074,836414
"HU32","pop_tot_20_64_Sheet_1",176052,828934
"HU33","pop_tot_20_64_Sheet_1",176696,784571
"HU33","pop_tot_20_64_Sheet_1",177576,776896
"HU33","pop_tot_20_64_Sheet_1",177308,766036
"HU33","pop_tot_20_64_Sheet_1",177038,756952
"HU33","pop_tot_20_64_Sheet_1",176922,747445
"HU33","pop_tot_20_64_Sheet_1",176634,736101
"HU33","pop_tot_20_64_Sheet_1",176630,723994
"HU33","pop_tot_20_64_Sheet_1",176406,714196
"HU33","pop_tot_20_64_Sheet_1",177074,707703
"HU33","pop_tot_20_64_Sheet_1",176052,699725
"IE04","pop_tot_20_64_Sheet_1",176696,477000
"IE04","pop_tot_20_64_Sheet_1",177576,478099
"IE04","pop_tot_20_64_Sheet_1",177308,483408
"IE04","pop_tot_20_64_Sheet_1",177038,486838
"IE04","pop_tot_20_64_Sheet_1",176922,494349
"IE04","pop_tot_20_64_Sheet_1",176634,500032
"IE04","pop_tot_20_64_Sheet_1",176630,505068
"IE04","pop_tot_20_64_Sheet_1",176406,510040
"IE04","pop_tot_20_64_Sheet_1",177074,525786
"IE04","pop_tot_20_64_Sheet_1",176052,533734
"IE05","pop_tot_20_64_Sheet_1",176696,916103
"IE05","pop_tot_20_64_Sheet_1",177576,915778
"IE05","pop_tot_20_64_Sheet_1",177308,925651
"IE05","pop_tot_20_64_Sheet_1",177038,935842
"IE05","pop_tot_20_64_Sheet_1",176922,950623
"IE05","pop_tot_20_64_Sheet_1",176634,962437
"IE05","pop_tot_20_64_Sheet_1",176630,970421
"IE05","pop_tot_20_64_Sheet_1",176406,983883
"IE05","pop_tot_20_64_Sheet_1",177074,1007710
"IE05","pop_tot_20_64_Sheet_1",176052,1027214
"IE06","pop_tot_20_64_Sheet_1",176696,1383752
"IE06","pop_tot_20_64_Sheet_1",177576,1403386
"IE06","pop_tot_20_64_Sheet_1",177308,1422017
"IE06","pop_tot_20_64_Sheet_1",177038,1434666
"IE06","pop_tot_20_64_Sheet_1",176922,1462658
"IE06","pop_tot_20_64_Sheet_1",176634,1486300
"IE06","pop_tot_20_64_Sheet_1",176630,1508928
"IE06","pop_tot_20_64_Sheet_1",176406,1540692
"IE06","pop_tot_20_64_Sheet_1",177074,1574404
"IE06","pop_tot_20_64_Sheet_1",176052,1595083
"IS00","pop_tot_20_64_Sheet_1",176696,195447
"IS00","pop_tot_20_64_Sheet_1",177576,197795
"IS00","pop_tot_20_64_Sheet_1",177308,202149
"IS00","pop_tot_20_64_Sheet_1",177038,210135
"IS00","pop_tot_20_64_Sheet_1",176922,216490
"IS00","pop_tot_20_64_Sheet_1",176634,221199
"IS00","pop_tot_20_64_Sheet_1",176630,223141
"IS00","pop_tot_20_64_Sheet_1",176406,227213
"IS00","pop_tot_20_64_Sheet_1",177074,235170
"IS00","pop_tot_20_64_Sheet_1",176052,229370
"ITC1","pop_tot_20_64_Sheet_1",176696,2564301
"ITC1","pop_tot_20_64_Sheet_1",177576,2542690
"ITC1","pop_tot_20_64_Sheet_1",177308,2527204
"ITC1","pop_tot_20_64_Sheet_1",177038,2508740
"ITC1","pop_tot_20_64_Sheet_1",176922,2493652
"ITC1","pop_tot_20_64_Sheet_1",176634,2478087
"ITC1","pop_tot_20_64_Sheet_1",176630,2454388
"ITC1","pop_tot_20_64_Sheet_1",176406,2439841
"ITC1","pop_tot_20_64_Sheet_1",177074,2436839
"ITC1","pop_tot_20_64_Sheet_1",176052,2435660
"ITC2","pop_tot_20_64_Sheet_1",176696,75651
"ITC2","pop_tot_20_64_Sheet_1",177576,74732
"ITC2","pop_tot_20_64_Sheet_1",177308,74271
"ITC2","pop_tot_20_64_Sheet_1",177038,73797
"ITC2","pop_tot_20_64_Sheet_1",176922,73327
"ITC2","pop_tot_20_64_Sheet_1",176634,72760
"ITC2","pop_tot_20_64_Sheet_1",176630,72256
"ITC2","pop_tot_20_64_Sheet_1",176406,71687
"ITC2","pop_tot_20_64_Sheet_1",177074,71429
"ITC2","pop_tot_20_64_Sheet_1",176052,71135
"ITC3","pop_tot_20_64_Sheet_1",176696,883332
"ITC3","pop_tot_20_64_Sheet_1",177576,874716
"ITC3","pop_tot_20_64_Sheet_1",177308,870957
"ITC3","pop_tot_20_64_Sheet_1",177038,865073
"ITC3","pop_tot_20_64_Sheet_1",176922,861051
"ITC3","pop_tot_20_64_Sheet_1",176634,855414
"ITC3","pop_tot_20_64_Sheet_1",176630,851631
"ITC3","pop_tot_20_64_Sheet_1",176406,846064
"ITC3","pop_tot_20_64_Sheet_1",177074,846569
"ITC3","pop_tot_20_64_Sheet_1",176052,846811
"ITC4","pop_tot_20_64_Sheet_1",176696,5928015
"ITC4","pop_tot_20_64_Sheet_1",177576,5905614
"ITC4","pop_tot_20_64_Sheet_1",177308,5896874
"ITC4","pop_tot_20_64_Sheet_1",177038,5897928
"ITC4","pop_tot_20_64_Sheet_1",176922,5910195
"ITC4","pop_tot_20_64_Sheet_1",176634,5914672
"ITC4","pop_tot_20_64_Sheet_1",176630,5894198
"ITC4","pop_tot_20_64_Sheet_1",176406,5857519
"ITC4","pop_tot_20_64_Sheet_1",177074,5882009
"ITC4","pop_tot_20_64_Sheet_1",176052,5903692
"ITF1","pop_tot_20_64_Sheet_1",176696,794863
"ITF1","pop_tot_20_64_Sheet_1",177576,788032
"ITF1","pop_tot_20_64_Sheet_1",177308,782069
"ITF1","pop_tot_20_64_Sheet_1",177038,775419
"ITF1","pop_tot_20_64_Sheet_1",176922,770536
"ITF1","pop_tot_20_64_Sheet_1",176634,763005
"ITF1","pop_tot_20_64_Sheet_1",176630,749859
"ITF1","pop_tot_20_64_Sheet_1",176406,745012
"ITF1","pop_tot_20_64_Sheet_1",177074,741162
"ITF1","pop_tot_20_64_Sheet_1",176052,736803
"ITF2","pop_tot_20_64_Sheet_1",176696,186683
"ITF2","pop_tot_20_64_Sheet_1",177576,185605
"ITF2","pop_tot_20_64_Sheet_1",177308,184263
"ITF2","pop_tot_20_64_Sheet_1",177038,182636
"ITF2","pop_tot_20_64_Sheet_1",176922,180712
"ITF2","pop_tot_20_64_Sheet_1",176634,177610
"ITF2","pop_tot_20_64_Sheet_1",176630,172342
"ITF2","pop_tot_20_64_Sheet_1",176406,170634
"ITF2","pop_tot_20_64_Sheet_1",177074,169492
"ITF2","pop_tot_20_64_Sheet_1",176052,168149
"ITF3","pop_tot_20_64_Sheet_1",176696,3545652
"ITF3","pop_tot_20_64_Sheet_1",177576,3536686
"ITF3","pop_tot_20_64_Sheet_1",177308,3525732
"ITF3","pop_tot_20_64_Sheet_1",177038,3517367
"ITF3","pop_tot_20_64_Sheet_1",176922,3500476
"ITF3","pop_tot_20_64_Sheet_1",176634,3472948
"ITF3","pop_tot_20_64_Sheet_1",176630,3378471
"ITF3","pop_tot_20_64_Sheet_1",176406,3384559
"ITF3","pop_tot_20_64_Sheet_1",177074,3370480
"ITF3","pop_tot_20_64_Sheet_1",176052,3354317
"ITF4","pop_tot_20_64_Sheet_1",176696,2440269
"ITF4","pop_tot_20_64_Sheet_1",177576,2421958
"ITF4","pop_tot_20_64_Sheet_1",177308,2403711
"ITF4","pop_tot_20_64_Sheet_1",177038,2386929
"ITF4","pop_tot_20_64_Sheet_1",176922,2367290
"ITF4","pop_tot_20_64_Sheet_1",176634,2346832
"ITF4","pop_tot_20_64_Sheet_1",176630,2317893
"ITF4","pop_tot_20_64_Sheet_1",176406,2311680
"ITF4","pop_tot_20_64_Sheet_1",177074,2297211
"ITF4","pop_tot_20_64_Sheet_1",176052,2280745
"ITF5","pop_tot_20_64_Sheet_1",176696,347649
"ITF5","pop_tot_20_64_Sheet_1",177576,344919
"ITF5","pop_tot_20_64_Sheet_1",177308,342074
"ITF5","pop_tot_20_64_Sheet_1",177038,339249
"ITF5","pop_tot_20_64_Sheet_1",176922,335855
"ITF5","pop_tot_20_64_Sheet_1",176634,331227
"ITF5","pop_tot_20_64_Sheet_1",176630,323717
"ITF5","pop_tot_20_64_Sheet_1",176406,320330
"ITF5","pop_tot_20_64_Sheet_1",177074,317474
"ITF5","pop_tot_20_64_Sheet_1",176052,313351
"ITF6","pop_tot_20_64_Sheet_1",176696,1184690
"ITF6","pop_tot_20_64_Sheet_1",177576,1176713
"ITF6","pop_tot_20_64_Sheet_1",177308,1168662
"ITF6","pop_tot_20_64_Sheet_1",177038,1159514
"ITF6","pop_tot_20_64_Sheet_1",176922,1148662
"ITF6","pop_tot_20_64_Sheet_1",176634,1131105
"ITF6","pop_tot_20_64_Sheet_1",176630,1095676
"ITF6","pop_tot_20_64_Sheet_1",176406,1091045
"ITF6","pop_tot_20_64_Sheet_1",177074,1081472
"ITF6","pop_tot_20_64_Sheet_1",176052,1072588
"ITG1","pop_tot_20_64_Sheet_1",176696,3022552
"ITG1","pop_tot_20_64_Sheet_1",177576,3003468
"ITG1","pop_tot_20_64_Sheet_1",177308,2981601
"ITG1","pop_tot_20_64_Sheet_1",177038,2954450
"ITG1","pop_tot_20_64_Sheet_1",176922,2928520
"ITG1","pop_tot_20_64_Sheet_1",176634,2898179
"ITG1","pop_tot_20_64_Sheet_1",176630,2838842
"ITG1","pop_tot_20_64_Sheet_1",176406,2839538
"ITG1","pop_tot_20_64_Sheet_1",177074,2820864
"ITG1","pop_tot_20_64_Sheet_1",176052,2801737
"ITG2","pop_tot_20_64_Sheet_1",176696,1023475
"ITG2","pop_tot_20_64_Sheet_1",177576,1014043
"ITG2","pop_tot_20_64_Sheet_1",177308,1004881
"ITG2","pop_tot_20_64_Sheet_1",177038,995795
"ITG2","pop_tot_20_64_Sheet_1",176922,984746
"ITG2","pop_tot_20_64_Sheet_1",176634,971673
"ITG2","pop_tot_20_64_Sheet_1",176630,946743
"ITG2","pop_tot_20_64_Sheet_1",176406,941634
"ITG2","pop_tot_20_64_Sheet_1",177074,932139
"ITG2","pop_tot_20_64_Sheet_1",176052,923123
"ITH1","pop_tot_20_64_Sheet_1",176696,307178
"ITH1","pop_tot_20_64_Sheet_1",177576,307867
"ITH1","pop_tot_20_64_Sheet_1",177308,309585
"ITH1","pop_tot_20_64_Sheet_1",177038,311640
"ITH1","pop_tot_20_64_Sheet_1",176922,313700
"ITH1","pop_tot_20_64_Sheet_1",176634,314695
"ITH1","pop_tot_20_64_Sheet_1",176630,317726
"ITH1","pop_tot_20_64_Sheet_1",176406,314117
"ITH1","pop_tot_20_64_Sheet_1",177074,314464
"ITH1","pop_tot_20_64_Sheet_1",176052,316157
"ITH2","pop_tot_20_64_Sheet_1",176696,317939
"ITH2","pop_tot_20_64_Sheet_1",177576,317359
"ITH2","pop_tot_20_64_Sheet_1",177308,316950
"ITH2","pop_tot_20_64_Sheet_1",177038,317314
"ITH2","pop_tot_20_64_Sheet_1",176922,317791
"ITH2","pop_tot_20_64_Sheet_1",176634,318191
"ITH2","pop_tot_20_64_Sheet_1",176630,317127
"ITH2","pop_tot_20_64_Sheet_1",176406,314843
"ITH2","pop_tot_20_64_Sheet_1",177074,315451
"ITH2","pop_tot_20_64_Sheet_1",176052,316299
"ITH3","pop_tot_20_64_Sheet_1",176696,2922683
"ITH3","pop_tot_20_64_Sheet_1",177576,2903310
"ITH3","pop_tot_20_64_Sheet_1",177308,2891566
"ITH3","pop_tot_20_64_Sheet_1",177038,2886091
"ITH3","pop_tot_20_64_Sheet_1",176922,2885327
"ITH3","pop_tot_20_64_Sheet_1",176634,2876105
"ITH3","pop_tot_20_64_Sheet_1",176630,2870834
"ITH3","pop_tot_20_64_Sheet_1",176406,2846760
"ITH3","pop_tot_20_64_Sheet_1",177074,2844545
"ITH3","pop_tot_20_64_Sheet_1",176052,2840894
"ITH4","pop_tot_20_64_Sheet_1",176696,709618
"ITH4","pop_tot_20_64_Sheet_1",177576,702707
"ITH4","pop_tot_20_64_Sheet_1",177308,698545
"ITH4","pop_tot_20_64_Sheet_1",177038,696318
"ITH4","pop_tot_20_64_Sheet_1",176922,694796
"ITH4","pop_tot_20_64_Sheet_1",176634,690526
"ITH4","pop_tot_20_64_Sheet_1",176630,688657
"ITH4","pop_tot_20_64_Sheet_1",176406,683706
"ITH4","pop_tot_20_64_Sheet_1",177074,683296
"ITH4","pop_tot_20_64_Sheet_1",176052,682544
"ITH5","pop_tot_20_64_Sheet_1",176696,2603828
"ITH5","pop_tot_20_64_Sheet_1",177576,2596882
"ITH5","pop_tot_20_64_Sheet_1",177308,2595559
"ITH5","pop_tot_20_64_Sheet_1",177038,2598240
"ITH5","pop_tot_20_64_Sheet_1",176922,2606879
"ITH5","pop_tot_20_64_Sheet_1",176634,2608527
"ITH5","pop_tot_20_64_Sheet_1",176630,2598333
"ITH5","pop_tot_20_64_Sheet_1",176406,2586443
"ITH5","pop_tot_20_64_Sheet_1",177074,2595273
"ITH5","pop_tot_20_64_Sheet_1",176052,2603643
"ITI1","pop_tot_20_64_Sheet_1",176696,2174796
"ITI1","pop_tot_20_64_Sheet_1",177576,2160971
"ITI1","pop_tot_20_64_Sheet_1",177308,2153859
"ITI1","pop_tot_20_64_Sheet_1",177038,2145908
"ITI1","pop_tot_20_64_Sheet_1",176922,2138490
"ITI1","pop_tot_20_64_Sheet_1",176634,2128573
"ITI1","pop_tot_20_64_Sheet_1",176630,2130401
"ITI1","pop_tot_20_64_Sheet_1",176406,2106597
"ITI1","pop_tot_20_64_Sheet_1",177074,2108437
"ITI1","pop_tot_20_64_Sheet_1",176052,2105391
"ITI2","pop_tot_20_64_Sheet_1",176696,515488
"ITI2","pop_tot_20_64_Sheet_1",177576,511464
"ITI2","pop_tot_20_64_Sheet_1",177308,508255
"ITI2","pop_tot_20_64_Sheet_1",177038,505229
"ITI2","pop_tot_20_64_Sheet_1",176922,502633
"ITI2","pop_tot_20_64_Sheet_1",176634,499292
"ITI2","pop_tot_20_64_Sheet_1",176630,494232
"ITI2","pop_tot_20_64_Sheet_1",176406,488831
"ITI2","pop_tot_20_64_Sheet_1",177074,487590
"ITI2","pop_tot_20_64_Sheet_1",176052,484793
"ITI3","pop_tot_20_64_Sheet_1",176696,904726
"ITI3","pop_tot_20_64_Sheet_1",177576,896926
"ITI3","pop_tot_20_64_Sheet_1",177308,890651
"ITI3","pop_tot_20_64_Sheet_1",177038,886058
"ITI3","pop_tot_20_64_Sheet_1",176922,881518
"ITI3","pop_tot_20_64_Sheet_1",176634,875216
"ITI3","pop_tot_20_64_Sheet_1",176630,864754
"ITI3","pop_tot_20_64_Sheet_1",176406,856567
"ITI3","pop_tot_20_64_Sheet_1",177074,854324
"ITI3","pop_tot_20_64_Sheet_1",176052,851381
"ITI4","pop_tot_20_64_Sheet_1",176696,3487735
"ITI4","pop_tot_20_64_Sheet_1",177576,3489625
"ITI4","pop_tot_20_64_Sheet_1",177308,3491288
"ITI4","pop_tot_20_64_Sheet_1",177038,3486827
"ITI4","pop_tot_20_64_Sheet_1",176922,3481739
"ITI4","pop_tot_20_64_Sheet_1",176634,3459151
"ITI4","pop_tot_20_64_Sheet_1",176630,3423044
"ITI4","pop_tot_20_64_Sheet_1",176406,3405410
"ITI4","pop_tot_20_64_Sheet_1",177074,3406177
"ITI4","pop_tot_20_64_Sheet_1",176052,3397753
"LI00","pop_tot_20_64_Sheet_1",176696,23585
"LI00","pop_tot_20_64_Sheet_1",177576,23691
"LI00","pop_tot_20_64_Sheet_1",177308,23688
"LI00","pop_tot_20_64_Sheet_1",177038,23812
"LI00","pop_tot_20_64_Sheet_1",176922,23889
"LI00","pop_tot_20_64_Sheet_1",176634,24006
"LI00","pop_tot_20_64_Sheet_1",176630,24113
"LI00","pop_tot_20_64_Sheet_1",176406,24074
"LI00","pop_tot_20_64_Sheet_1",177074,24184
"LI00","pop_tot_20_64_Sheet_1",176052,24182
"LT01","pop_tot_20_64_Sheet_1",176696,506288
"LT01","pop_tot_20_64_Sheet_1",177576,501728
"LT01","pop_tot_20_64_Sheet_1",177308,498270
"LT01","pop_tot_20_64_Sheet_1",177038,496702
"LT01","pop_tot_20_64_Sheet_1",176922,498857
"LT01","pop_tot_20_64_Sheet_1",176634,500680
"LT01","pop_tot_20_64_Sheet_1",176630,497870
"LT01","pop_tot_20_64_Sheet_1",176406,501662
"LT01","pop_tot_20_64_Sheet_1",177074,520798
"LT01","pop_tot_20_64_Sheet_1",176052,533890
"LT02","pop_tot_20_64_Sheet_1",176696,1280252
"LT02","pop_tot_20_64_Sheet_1",177576,1263606
"LT02","pop_tot_20_64_Sheet_1",177308,1239737
"LT02","pop_tot_20_64_Sheet_1",177038,1216295
"LT02","pop_tot_20_64_Sheet_1",176922,1206083
"LT02","pop_tot_20_64_Sheet_1",176634,1204824
"LT02","pop_tot_20_64_Sheet_1",176630,1206213
"LT02","pop_tot_20_64_Sheet_1",176406,1197021
"LT02","pop_tot_20_64_Sheet_1",177074,1203790
"LT02","pop_tot_20_64_Sheet_1",176052,1207539
"LU00","pop_tot_20_64_Sheet_1",176696,356782
"LU00","pop_tot_20_64_Sheet_1",177576,366215
"LU00","pop_tot_20_64_Sheet_1",177308,377365
"LU00","pop_tot_20_64_Sheet_1",177038,385562
"LU00","pop_tot_20_64_Sheet_1",176922,393753
"LU00","pop_tot_20_64_Sheet_1",176634,401913
"LU00","pop_tot_20_64_Sheet_1",176630,407527
"LU00","pop_tot_20_64_Sheet_1",176406,414083
"LU00","pop_tot_20_64_Sheet_1",177074,423502
"LU00","pop_tot_20_64_Sheet_1",176052,430199
"LV00","pop_tot_20_64_Sheet_1",176696,1215506
"LV00","pop_tot_20_64_Sheet_1",177576,1195831
"LV00","pop_tot_20_64_Sheet_1",177308,1172821
"LV00","pop_tot_20_64_Sheet_1",177038,1153398
"LV00","pop_tot_20_64_Sheet_1",176922,1136982
"LV00","pop_tot_20_64_Sheet_1",176634,1121552
"LV00","pop_tot_20_64_Sheet_1",176630,1105982
"LV00","pop_tot_20_64_Sheet_1",176406,1091295
"LV00","pop_tot_20_64_Sheet_1",177074,1089950
"LV00","pop_tot_20_64_Sheet_1",176052,1078417
"ME00","pop_tot_20_64_Sheet_1",176696,379734
"ME00","pop_tot_20_64_Sheet_1",177576,379128
"ME00","pop_tot_20_64_Sheet_1",177308,378200
"ME00","pop_tot_20_64_Sheet_1",177038,377063
"ME00","pop_tot_20_64_Sheet_1",176922,375791
"ME00","pop_tot_20_64_Sheet_1",176634,373625
"ME00","pop_tot_20_64_Sheet_1",176630,371920
"ME00","pop_tot_20_64_Sheet_1",176406,370090
"ME00","pop_tot_20_64_Sheet_1",177074,368218
"ME00","pop_tot_20_64_Sheet_1",176052,370685
"MK00","pop_tot_20_64_Sheet_1",176696,1327631
"MK00","pop_tot_20_64_Sheet_1",177576,1328627
"MK00","pop_tot_20_64_Sheet_1",177308,1330225
"MK00","pop_tot_20_64_Sheet_1",177038,1327848
"MK00","pop_tot_20_64_Sheet_1",176922,1325407
"MK00","pop_tot_20_64_Sheet_1",176634,1320243
"MK00","pop_tot_20_64_Sheet_1",176630,1314968
"MK00","pop_tot_20_64_Sheet_1",176406,1106755
"MK00","pop_tot_20_64_Sheet_1",177074,1096132
"MK00","pop_tot_20_64_Sheet_1",176052,1089034
"MT00","pop_tot_20_64_Sheet_1",176696,272082
"MT00","pop_tot_20_64_Sheet_1",177576,278932
"MT00","pop_tot_20_64_Sheet_1",177308,285133
"MT00","pop_tot_20_64_Sheet_1",177038,297407
"MT00","pop_tot_20_64_Sheet_1",176922,312250
"MT00","pop_tot_20_64_Sheet_1",176634,330112
"MT00","pop_tot_20_64_Sheet_1",176630,330547
"MT00","pop_tot_20_64_Sheet_1",176406,332265
"MT00","pop_tot_20_64_Sheet_1",177074,349878
"MT00","pop_tot_20_64_Sheet_1",176052,367923
"NL11","pop_tot_20_64_Sheet_1",176696,354568
"NL11","pop_tot_20_64_Sheet_1",177576,353816
"NL11","pop_tot_20_64_Sheet_1",177308,352645
