"region_id","indicator","year","value"
"PL91","emp_pers_Sheet_1",2016,"1322.1"
"PL91","emp_pers_Sheet_1",2017,"1323"
"PL91","emp_pers_Sheet_1",2018,"1398"
"PL91","emp_pers_Sheet_1",2019,"1610.5"
"PL91","emp_pers_Sheet_1",2020,"1593.3"
"PL91","emp_pers_Sheet_1",2021,"1638.8"
"PL91","emp_pers_Sheet_1",2022,"1657"
"PL91","emp_pers_Sheet_1",2023,"1680.9"
"PL91","emp_pers_Sheet_1",2024,"1694.6"
"PL92","emp_pers_Sheet_1",2015,"1196.3"
"PL92","emp_pers_Sheet_1",2016,"1068.8"
"PL92","emp_pers_Sheet_1",2017,"1085.0999999999999"
"PL92","emp_pers_Sheet_1",2018,"1048"
"PL92","emp_pers_Sheet_1",2019,"971.8"
"PL92","emp_pers_Sheet_1",2020,"977.9"
"PL92","emp_pers_Sheet_1",2021,"989.2"
"PL92","emp_pers_Sheet_1",2022,"997.2"
"PL92","emp_pers_Sheet_1",2023,"1000.8"
"PL92","emp_pers_Sheet_1",2024,"980.2"
"PT11","emp_pers_Sheet_1",2015,"1473.9"
"PT11","emp_pers_Sheet_1",2016,"1499.9"
"PT11","emp_pers_Sheet_1",2017,"1565"
"PT11","emp_pers_Sheet_1",2018,"1605"
"PT11","emp_pers_Sheet_1",2019,"1611.6"
"PT11","emp_pers_Sheet_1",2020,"1595.1"
"PT11","emp_pers_Sheet_1",2021,"1609.2"
"PT11","emp_pers_Sheet_1",2022,"1640.5"
"PT11","emp_pers_Sheet_1",2023,"1661.3"
"PT11","emp_pers_Sheet_1",2024,"1683.3"
"PT15","emp_pers_Sheet_1",2015,"188.9"
"PT15","emp_pers_Sheet_1",2016,"197.4"
"PT15","emp_pers_Sheet_1",2017,"205.8"
"PT15","emp_pers_Sheet_1",2018,"207.8"
"PT15","emp_pers_Sheet_1",2019,"210.2"
"PT15","emp_pers_Sheet_1",2020,"201.8"
"PT15","emp_pers_Sheet_1",2021,"204"
"PT15","emp_pers_Sheet_1",2022,"215.3"
"PT15","emp_pers_Sheet_1",2023,"220.5"
"PT15","emp_pers_Sheet_1",2024,"221"
"PT20","emp_pers_Sheet_1",2015,"99.9"
"PT20","emp_pers_Sheet_1",2016,"101.4"
"PT20","emp_pers_Sheet_1",2017,"104.4"
"PT20","emp_pers_Sheet_1",2018,"105"
"PT20","emp_pers_Sheet_1",2019,"106.1"
"PT20","emp_pers_Sheet_1",2020,"105.8"
"PT20","emp_pers_Sheet_1",2021,"102.2"
"PT20","emp_pers_Sheet_1",2022,"107.6"
"PT20","emp_pers_Sheet_1",2023,"109.9"
"PT20","emp_pers_Sheet_1",2024,"112.8"
"PT30","emp_pers_Sheet_1",2015,"104"
"PT30","emp_pers_Sheet_1",2016,"105.6"
"PT30","emp_pers_Sheet_1",2017,"108.5"
"PT30","emp_pers_Sheet_1",2018,"110.8"
"PT30","emp_pers_Sheet_1",2019,"113.8"
"PT30","emp_pers_Sheet_1",2020,"109.7"
"PT30","emp_pers_Sheet_1",2021,"109.1"
"PT30","emp_pers_Sheet_1",2022,"112.5"
"PT30","emp_pers_Sheet_1",2023,"115.1"
"PT30","emp_pers_Sheet_1",2024,"120.3"
"RO11","emp_pers_Sheet_1",2015,"1109.5"
"RO11","emp_pers_Sheet_1",2016,"1110.9000000000001"
"RO11","emp_pers_Sheet_1",2017,"1141.2"
"RO11","emp_pers_Sheet_1",2018,"1145.0999999999999"
"RO11","emp_pers_Sheet_1",2019,"1132.7"
"RO11","emp_pers_Sheet_1",2020,"1114.3"
"RO11","emp_pers_Sheet_1",2021,"1090.5"
"RO11","emp_pers_Sheet_1",2022,"1091.4000000000001"
"RO11","emp_pers_Sheet_1",2023,"1064.9000000000001"
"RO11","emp_pers_Sheet_1",2024,"1080.4000000000001"
"RO12","emp_pers_Sheet_1",2015,"893.6"
"RO12","emp_pers_Sheet_1",2016,"911.5"
"RO12","emp_pers_Sheet_1",2017,"936.8"
"RO12","emp_pers_Sheet_1",2018,"899.3"
"RO12","emp_pers_Sheet_1",2019,"907.5"
"RO12","emp_pers_Sheet_1",2020,"900.9"
"RO12","emp_pers_Sheet_1",2021,"886"
"RO12","emp_pers_Sheet_1",2022,"901.6"
"RO12","emp_pers_Sheet_1",2023,"867.7"
"RO12","emp_pers_Sheet_1",2024,"901.9"
"RO21","emp_pers_Sheet_1",2015,"1453.4"
"RO21","emp_pers_Sheet_1",2016,"1424.6"
"RO21","emp_pers_Sheet_1",2017,"1432.6"
"RO21","emp_pers_Sheet_1",2018,"1452.9"
"RO21","emp_pers_Sheet_1",2019,"1465.3"
"RO21","emp_pers_Sheet_1",2020,"1444.7"
"RO21","emp_pers_Sheet_1",2021,"1208.4000000000001"
"RO21","emp_pers_Sheet_1",2022,"1232.5"
"RO21","emp_pers_Sheet_1",2023,"1247.2"
"RO21","emp_pers_Sheet_1",2024,"1246.0999999999999"
"RO22","emp_pers_Sheet_1",2015,"944.8"
"RO22","emp_pers_Sheet_1",2016,"917.4"
"RO22","emp_pers_Sheet_1",2017,"915.9"
"RO22","emp_pers_Sheet_1",2018,"924.7"
"RO22","emp_pers_Sheet_1",2019,"928.5"
"RO22","emp_pers_Sheet_1",2020,"914.2"
"RO22","emp_pers_Sheet_1",2021,"858.9"
"RO22","emp_pers_Sheet_1",2022,"847"
"RO22","emp_pers_Sheet_1",2023,"829.2"
"RO22","emp_pers_Sheet_1",2024,"835.3"
"RO31","emp_pers_Sheet_1",2015,"1192.0999999999999"
"RO31","emp_pers_Sheet_1",2016,"1183.0999999999999"
"RO31","emp_pers_Sheet_1",2017,"1218.0999999999999"
"RO31","emp_pers_Sheet_1",2018,"1218.0999999999999"
"RO31","emp_pers_Sheet_1",2019,"1213.9000000000001"
"RO31","emp_pers_Sheet_1",2020,"1184.5999999999999"
"RO31","emp_pers_Sheet_1",2021,"1089.0999999999999"
"RO31","emp_pers_Sheet_1",2022,"1075.5999999999999"
"RO31","emp_pers_Sheet_1",2023,"1096.2"
"RO31","emp_pers_Sheet_1",2024,"1129.0999999999999"
"RO32","emp_pers_Sheet_1",2015,"1077.8"
"RO32","emp_pers_Sheet_1",2016,"1093.9000000000001"
"RO32","emp_pers_Sheet_1",2017,"1120.5999999999999"
"RO32","emp_pers_Sheet_1",2018,"1136.9000000000001"
"RO32","emp_pers_Sheet_1",2019,"1149.3"
"RO32","emp_pers_Sheet_1",2020,"1133.4000000000001"
"RO32","emp_pers_Sheet_1",2021,"1131.5999999999999"
"RO32","emp_pers_Sheet_1",2022,"1170.4000000000001"
"RO32","emp_pers_Sheet_1",2023,"1125.5"
"RO32","emp_pers_Sheet_1",2024,"1159.3"
"RO41","emp_pers_Sheet_1",2015,"744.5"
"RO41","emp_pers_Sheet_1",2016,"731.8"
"RO41","emp_pers_Sheet_1",2017,"788.1"
"RO41","emp_pers_Sheet_1",2018,"793.3"
"RO41","emp_pers_Sheet_1",2019,"799.9"
"RO41","emp_pers_Sheet_1",2020,"793"
"RO41","emp_pers_Sheet_1",2021,"674.6"
"RO41","emp_pers_Sheet_1",2022,"679.2"
"RO41","emp_pers_Sheet_1",2023,"685.8"
"RO41","emp_pers_Sheet_1",2024,"692.8"
"RO42","emp_pers_Sheet_1",2015,"720.4"
"RO42","emp_pers_Sheet_1",2016,"705.3"
"RO42","emp_pers_Sheet_1",2017,"720.2"
"RO42","emp_pers_Sheet_1",2018,"723.5"
"RO42","emp_pers_Sheet_1",2019,"723.4"
"RO42","emp_pers_Sheet_1",2020,"710.9"
"RO42","emp_pers_Sheet_1",2021,"686.1"
"RO42","emp_pers_Sheet_1",2022,"688.5"
"RO42","emp_pers_Sheet_1",2023,"651.79999999999995"
"RO42","emp_pers_Sheet_1",2024,"678.8"
"SI03","emp_pers_Sheet_1",2015,"463"
"SI03","emp_pers_Sheet_1",2016,"465.3"
"SI03","emp_pers_Sheet_1",2017,"489.8"
"SI03","emp_pers_Sheet_1",2018,"494.9"
"SI03","emp_pers_Sheet_1",2019,"498"
"SI03","emp_pers_Sheet_1",2020,"495.8"
"SI03","emp_pers_Sheet_1",2021,"486.8"
"SI03","emp_pers_Sheet_1",2022,"489.6"
"SI03","emp_pers_Sheet_1",2023,"493.9"
"SI03","emp_pers_Sheet_1",2024,"496.9"
"SI04","emp_pers_Sheet_1",2015,"427"
"SI04","emp_pers_Sheet_1",2016,"429"
"SI04","emp_pers_Sheet_1",2017,"441.7"
"SI04","emp_pers_Sheet_1",2018,"455"
"SI04","emp_pers_Sheet_1",2019,"462.5"
"SI04","emp_pers_Sheet_1",2020,"462.8"
"SI04","emp_pers_Sheet_1",2021,"459.2"
"SI04","emp_pers_Sheet_1",2022,"466.5"
"SI04","emp_pers_Sheet_1",2023,"466.2"
"SI04","emp_pers_Sheet_1",2024,"471.3"
"SK01","emp_pers_Sheet_1",2015,"310"
"SK01","emp_pers_Sheet_1",2016,"325.10000000000002"
"SK01","emp_pers_Sheet_1",2017,"326.8"
"SK01","emp_pers_Sheet_1",2018,"329.9"
"SK01","emp_pers_Sheet_1",2019,"335.5"
"SK01","emp_pers_Sheet_1",2020,"330"
"SK01","emp_pers_Sheet_1",2021,"341.8"
"SK01","emp_pers_Sheet_1",2022,"372.2"
"SK01","emp_pers_Sheet_1",2023,"376.9"
"SK01","emp_pers_Sheet_1",2024,"375.5"
"SK02","emp_pers_Sheet_1",2015,"845.8"
"SK02","emp_pers_Sheet_1",2016,"870.3"
"SK02","emp_pers_Sheet_1",2017,"880.4"
"SK02","emp_pers_Sheet_1",2018,"877.3"
"SK02","emp_pers_Sheet_1",2019,"876.8"
"SK02","emp_pers_Sheet_1",2020,"861"
"SK02","emp_pers_Sheet_1",2021,"880.6"
"SK02","emp_pers_Sheet_1",2022,"881.3"
"SK02","emp_pers_Sheet_1",2023,"875"
"SK02","emp_pers_Sheet_1",2024,"872.3"
"SK03","emp_pers_Sheet_1",2015,"591.79999999999995"
"SK03","emp_pers_Sheet_1",2016,"603"
"SK03","emp_pers_Sheet_1",2017,"608.5"
"SK03","emp_pers_Sheet_1",2018,"618.79999999999995"
"SK03","emp_pers_Sheet_1",2019,"624"
"SK03","emp_pers_Sheet_1",2020,"610.9"
"SK03","emp_pers_Sheet_1",2021,"613.1"
"SK03","emp_pers_Sheet_1",2022,"619.29999999999995"
"SK03","emp_pers_Sheet_1",2023,"622"
"SK03","emp_pers_Sheet_1",2024,"623.20000000000005"
"SK04","emp_pers_Sheet_1",2015,"648.79999999999995"
"SK04","emp_pers_Sheet_1",2016,"662"
"SK04","emp_pers_Sheet_1",2017,"675"
"SK04","emp_pers_Sheet_1",2018,"693.3"
"SK04","emp_pers_Sheet_1",2019,"698.3"
"SK04","emp_pers_Sheet_1",2020,"681.1"
"SK04","emp_pers_Sheet_1",2021,"680.7"
"SK04","emp_pers_Sheet_1",2022,"681.4"
"SK04","emp_pers_Sheet_1",2023,"679.2"
"SK04","emp_pers_Sheet_1",2024,"683.1"
"FI19","emp_pers_Sheet_1",2015,"560.6"
"FI19","emp_pers_Sheet_1",2016,"559.29999999999995"
"FI19","emp_pers_Sheet_1",2017,"564.79999999999995"
"FI19","emp_pers_Sheet_1",2018,"581.9"
"FI19","emp_pers_Sheet_1",2019,"587.5"
"FI19","emp_pers_Sheet_1",2020,"581.70000000000005"
"FI19","emp_pers_Sheet_1",2021,"577"
"FI19","emp_pers_Sheet_1",2022,"592.6"
"FI19","emp_pers_Sheet_1",2023,"593.79999999999995"
"FI19","emp_pers_Sheet_1",2024,"590.79999999999995"
"FI1B","emp_pers_Sheet_1",2015,"761.2"
"FI1B","emp_pers_Sheet_1",2016,"770.8"
"FI1B","emp_pers_Sheet_1",2017,"775.9"
"FI1B","emp_pers_Sheet_1",2018,"799"
"FI1B","emp_pers_Sheet_1",2019,"810"
"FI1B","emp_pers_Sheet_1",2020,"807.3"
"FI1B","emp_pers_Sheet_1",2021,"819.9"
"FI1B","emp_pers_Sheet_1",2022,"839.1"
"FI1B","emp_pers_Sheet_1",2023,"835"
"FI1B","emp_pers_Sheet_1",2024,"833.4"
"FI1C","emp_pers_Sheet_1",2015,"463.7"
"FI1C","emp_pers_Sheet_1",2016,"466.7"
"FI1C","emp_pers_Sheet_1",2017,"469.9"
"FI1C","emp_pers_Sheet_1",2018,"482.6"
"FI1C","emp_pers_Sheet_1",2019,"485.3"
"FI1C","emp_pers_Sheet_1",2020,"476.1"
"FI1C","emp_pers_Sheet_1",2021,"475.7"
"FI1C","emp_pers_Sheet_1",2022,"481.5"
"FI1C","emp_pers_Sheet_1",2023,"482.6"
"FI1C","emp_pers_Sheet_1",2024,"474.3"
"FI1D","emp_pers_Sheet_1",2015,"503.3"
"FI1D","emp_pers_Sheet_1",2016,"502.4"
"FI1D","emp_pers_Sheet_1",2017,"508.9"
"FI1D","emp_pers_Sheet_1",2018,"515.1"
"FI1D","emp_pers_Sheet_1",2019,"514.20000000000005"
"FI1D","emp_pers_Sheet_1",2020,"501.3"
"FI1D","emp_pers_Sheet_1",2021,"500.8"
"FI1D","emp_pers_Sheet_1",2022,"507.9"
"FI1D","emp_pers_Sheet_1",2023,"515.70000000000005"
"FI1D","emp_pers_Sheet_1",2024,"508.7"
"FI20","emp_pers_Sheet_1",2015,"14.4"
"FI20","emp_pers_Sheet_1",2016,"14.5"
"FI20","emp_pers_Sheet_1",2017,"14.6"
"FI20","emp_pers_Sheet_1",2018,"13.7"
"FI20","emp_pers_Sheet_1",2019,"13.7"
"FI20","emp_pers_Sheet_1",2020,"14.3"
"FI20","emp_pers_Sheet_1",2021,"14.7"
"FI20","emp_pers_Sheet_1",2022,"13.5"
"FI20","emp_pers_Sheet_1",2023,"12.9"
"FI20","emp_pers_Sheet_1",2024,"13.7"
"SE11","emp_pers_Sheet_1",2015,"1106.5"
"SE11","emp_pers_Sheet_1",2016,"1128.5"
"SE11","emp_pers_Sheet_1",2017,"1156.5"
"SE11","emp_pers_Sheet_1",2018,"1183"
"SE11","emp_pers_Sheet_1",2019,"1197.2"
"SE11","emp_pers_Sheet_1",2020,"1199"
"SE11","emp_pers_Sheet_1",2021,"1201.8"
"SE11","emp_pers_Sheet_1",2022,"1236.4000000000001"
"SE11","emp_pers_Sheet_1",2023,"1235.9000000000001"
"SE11","emp_pers_Sheet_1",2024,"1216.3"
"SE12","emp_pers_Sheet_1",2015,"731"
"SE12","emp_pers_Sheet_1",2016,"740.1"
"SE12","emp_pers_Sheet_1",2017,"751.2"
"SE12","emp_pers_Sheet_1",2018,"764.6"
"SE12","emp_pers_Sheet_1",2019,"775.8"
"SE12","emp_pers_Sheet_1",2020,"756.5"
"SE12","emp_pers_Sheet_1",2021,"754.8"
"SE12","emp_pers_Sheet_1",2022,"754.6"
"SE12","emp_pers_Sheet_1",2023,"779.1"
"SE12","emp_pers_Sheet_1",2024,"783.3"
"SE21","emp_pers_Sheet_1",2015,"379.6"
"SE21","emp_pers_Sheet_1",2016,"385.3"
"SE21","emp_pers_Sheet_1",2017,"392.3"
"SE21","emp_pers_Sheet_1",2018,"393.8"
"SE21","emp_pers_Sheet_1",2019,"392.3"
"SE21","emp_pers_Sheet_1",2020,"385.4"
"SE21","emp_pers_Sheet_1",2021,"379.2"
"SE21","emp_pers_Sheet_1",2022,"392.8"
"SE21","emp_pers_Sheet_1",2023,"392"
"SE21","emp_pers_Sheet_1",2024,"392.3"
"SE22","emp_pers_Sheet_1",2015,"653.20000000000005"
"SE22","emp_pers_Sheet_1",2016,"658.7"
"SE22","emp_pers_Sheet_1",2017,"669.8"
"SE22","emp_pers_Sheet_1",2018,"676.6"
"SE22","emp_pers_Sheet_1",2019,"670.4"
"SE22","emp_pers_Sheet_1",2020,"666.7"
"SE22","emp_pers_Sheet_1",2021,"673.3"
"SE22","emp_pers_Sheet_1",2022,"696.1"
"SE22","emp_pers_Sheet_1",2023,"727"
"SE22","emp_pers_Sheet_1",2024,"714.4"
"SE23","emp_pers_Sheet_1",2015,"917.2"
"SE23","emp_pers_Sheet_1",2016,"933.7"
"SE23","emp_pers_Sheet_1",2017,"950.6"
"SE23","emp_pers_Sheet_1",2018,"966.8"
"SE23","emp_pers_Sheet_1",2019,"980.7"
"SE23","emp_pers_Sheet_1",2020,"962.6"
"SE23","emp_pers_Sheet_1",2021,"954"
"SE23","emp_pers_Sheet_1",2022,"987.7"
"SE23","emp_pers_Sheet_1",2023,"985.9"
"SE23","emp_pers_Sheet_1",2024,"972.3"
"SE31","emp_pers_Sheet_1",2015,"360.2"
"SE31","emp_pers_Sheet_1",2016,"365.6"
"SE31","emp_pers_Sheet_1",2017,"372.5"
"SE31","emp_pers_Sheet_1",2018,"380"
"SE31","emp_pers_Sheet_1",2019,"378.7"
"SE31","emp_pers_Sheet_1",2020,"366"
"SE31","emp_pers_Sheet_1",2021,"356.2"
"SE31","emp_pers_Sheet_1",2022,"367.9"
"SE31","emp_pers_Sheet_1",2023,"375.3"
"SE31","emp_pers_Sheet_1",2024,"379.8"
"SE32","emp_pers_Sheet_1",2015,"161.80000000000001"
"SE32","emp_pers_Sheet_1",2016,"163.4"
"SE32","emp_pers_Sheet_1",2017,"171.1"
"SE32","emp_pers_Sheet_1",2018,"171.3"
"SE32","emp_pers_Sheet_1",2019,"166.4"
"SE32","emp_pers_Sheet_1",2020,"163.5"
"SE32","emp_pers_Sheet_1",2021,"164.4"
"SE32","emp_pers_Sheet_1",2022,"166.5"
"SE32","emp_pers_Sheet_1",2023,"165.6"
"SE32","emp_pers_Sheet_1",2024,"161.69999999999999"
"SE33","emp_pers_Sheet_1",2015,"229.7"
"SE33","emp_pers_Sheet_1",2016,"240.5"
"SE33","emp_pers_Sheet_1",2017,"240.4"
"SE33","emp_pers_Sheet_1",2018,"234.2"
"SE33","emp_pers_Sheet_1",2019,"229.3"
"SE33","emp_pers_Sheet_1",2020,"240.1"
"SE33","emp_pers_Sheet_1",2021,"232"
"SE33","emp_pers_Sheet_1",2022,"236.3"
"SE33","emp_pers_Sheet_1",2023,"239.6"
"SE33","emp_pers_Sheet_1",2024,"246.8"
"IS00","emp_pers_Sheet_1",2015,"162.4"
"IS00","emp_pers_Sheet_1",2016,"167.2"
"IS00","emp_pers_Sheet_1",2017,"171.6"
"IS00","emp_pers_Sheet_1",2018,"176.1"
"IS00","emp_pers_Sheet_1",2019,"180.3"
"IS00","emp_pers_Sheet_1",2020,"175.1"
"IS00","emp_pers_Sheet_1",2021,"175.2"
"IS00","emp_pers_Sheet_1",2022,"187.3"
"IS00","emp_pers_Sheet_1",2023,"195.7"
"IS00","emp_pers_Sheet_1",2024,"204"
"NO02","emp_pers_Sheet_1",2015,"172"
"NO02","emp_pers_Sheet_1",2016,"164.5"
"NO02","emp_pers_Sheet_1",2017,"166.9"
"NO02","emp_pers_Sheet_1",2018,"165.2"
"NO02","emp_pers_Sheet_1",2019,"164"
"NO02","emp_pers_Sheet_1",2020,"162.69999999999999"
"NO02","emp_pers_Sheet_1",2021,"161.5"
"NO02","emp_pers_Sheet_1",2022,"166.6"
"NO02","emp_pers_Sheet_1",2023,"163.5"
"NO02","emp_pers_Sheet_1",2024,"160.69999999999999"
"NO06","emp_pers_Sheet_1",2015,"210.6"
"NO06","emp_pers_Sheet_1",2016,"215.5"
"NO06","emp_pers_Sheet_1",2017,"218.4"
"NO06","emp_pers_Sheet_1",2018,"225.2"
"NO06","emp_pers_Sheet_1",2019,"225"
"NO06","emp_pers_Sheet_1",2020,"226.1"
"NO06","emp_pers_Sheet_1",2021,"223.5"
"NO06","emp_pers_Sheet_1",2022,"228.3"
"NO06","emp_pers_Sheet_1",2023,"229.4"
"NO06","emp_pers_Sheet_1",2024,"227.9"
"NO07","emp_pers_Sheet_1",2015,"218.4"
"NO07","emp_pers_Sheet_1",2016,"220"
"NO07","emp_pers_Sheet_1",2017,"220.9"
"NO07","emp_pers_Sheet_1",2018,"224.2"
"NO07","emp_pers_Sheet_1",2019,"223.2"
"NO07","emp_pers_Sheet_1",2020,"221.7"
"NO07","emp_pers_Sheet_1",2021,"223.5"
"NO07","emp_pers_Sheet_1",2022,"226.4"
"NO07","emp_pers_Sheet_1",2023,"224.3"
"NO07","emp_pers_Sheet_1",2024,"225.7"
"CH01","emp_pers_Sheet_1",2015,"727.5"
"CH01","emp_pers_Sheet_1",2016,"741.5"
"CH01","emp_pers_Sheet_1",2017,"746.8"
"CH01","emp_pers_Sheet_1",2018,"765.3"
"CH01","emp_pers_Sheet_1",2019,"765"
"CH01","emp_pers_Sheet_1",2020,"761.2"
"CH01","emp_pers_Sheet_1",2021,"763.6"
"CH01","emp_pers_Sheet_1",2022,"776.9"
"CH01","emp_pers_Sheet_1",2023,"791.8"
"CH01","emp_pers_Sheet_1",2024,"796.9"
"CH02","emp_pers_Sheet_1",2015,"924.9"
"CH02","emp_pers_Sheet_1",2016,"930.6"
"CH02","emp_pers_Sheet_1",2017,"941.1"
"CH02","emp_pers_Sheet_1",2018,"941.6"
"CH02","emp_pers_Sheet_1",2019,"954.1"
"CH02","emp_pers_Sheet_1",2020,"945.6"
"CH02","emp_pers_Sheet_1",2021,"948"
"CH02","emp_pers_Sheet_1",2022,"953.2"
"CH02","emp_pers_Sheet_1",2023,"964"
"CH02","emp_pers_Sheet_1",2024,"970.9"
"CH03","emp_pers_Sheet_1",2015,"566.1"
"CH03","emp_pers_Sheet_1",2016,"571.20000000000005"
"CH03","emp_pers_Sheet_1",2017,"579"
"CH03","emp_pers_Sheet_1",2018,"581"
"CH03","emp_pers_Sheet_1",2019,"591.9"
"CH03","emp_pers_Sheet_1",2020,"593.9"
"CH03","emp_pers_Sheet_1",2021,"592.5"
"CH03","emp_pers_Sheet_1",2022,"594.9"
"CH03","emp_pers_Sheet_1",2023,"606.1"
"CH03","emp_pers_Sheet_1",2024,"609"
"CH04","emp_pers_Sheet_1",2015,"771.3"
"CH04","emp_pers_Sheet_1",2016,"786.1"
"CH04","emp_pers_Sheet_1",2017,"787.5"
"CH04","emp_pers_Sheet_1",2018,"797.6"
"CH04","emp_pers_Sheet_1",2019,"814.8"
"CH04","emp_pers_Sheet_1",2020,"822.6"
"CH04","emp_pers_Sheet_1",2021,"819.4"
"CH04","emp_pers_Sheet_1",2022,"826.5"
"CH04","emp_pers_Sheet_1",2023,"847.6"
"CH04","emp_pers_Sheet_1",2024,"850.2"
"CH05","emp_pers_Sheet_1",2015,"590.79999999999995"
"CH05","emp_pers_Sheet_1",2016,"594.9"
"CH05","emp_pers_Sheet_1",2017,"600.20000000000005"
"CH05","emp_pers_Sheet_1",2018,"605.70000000000005"
"CH05","emp_pers_Sheet_1",2019,"603.6"
"CH05","emp_pers_Sheet_1",2020,"606.20000000000005"
"CH05","emp_pers_Sheet_1",2021,"608.70000000000005"
"CH05","emp_pers_Sheet_1",2022,"613.4"
"CH05","emp_pers_Sheet_1",2023,"625.20000000000005"
"CH05","emp_pers_Sheet_1",2024,"628.6"
"CH06","emp_pers_Sheet_1",2015,"417.5"
"CH06","emp_pers_Sheet_1",2016,"422.6"
"CH06","emp_pers_Sheet_1",2017,"420.8"
"CH06","emp_pers_Sheet_1",2018,"427.6"
"CH06","emp_pers_Sheet_1",2019,"436.4"
"CH06","emp_pers_Sheet_1",2020,"437.3"
"CH06","emp_pers_Sheet_1",2021,"435.7"
"CH06","emp_pers_Sheet_1",2022,"444.5"
"CH06","emp_pers_Sheet_1",2023,"443.3"
"CH06","emp_pers_Sheet_1",2024,"449.6"
"CH07","emp_pers_Sheet_1",2015,"154.4"
"CH07","emp_pers_Sheet_1",2016,"157.1"
"CH07","emp_pers_Sheet_1",2017,"161.69999999999999"
"CH07","emp_pers_Sheet_1",2018,"157.5"
"CH07","emp_pers_Sheet_1",2019,"155.6"
"CH07","emp_pers_Sheet_1",2020,"152.9"
"CH07","emp_pers_Sheet_1",2021,"153.19999999999999"
"CH07","emp_pers_Sheet_1",2022,"154.6"
"CH07","emp_pers_Sheet_1",2023,"155.4"
"CH07","emp_pers_Sheet_1",2024,"154.6"
"RS11","emp_pers_Sheet_1",2015,"601"
"RS11","emp_pers_Sheet_1",2016,"638.6"
"RS11","emp_pers_Sheet_1",2017,"673.5"
"RS11","emp_pers_Sheet_1",2018,"698.9"
"RS11","emp_pers_Sheet_1",2019,"715.4"
"RS11","emp_pers_Sheet_1",2020,"712.4"
"RS11","emp_pers_Sheet_1",2021,"723.9"
"RS11","emp_pers_Sheet_1",2022,"744.1"
"RS11","emp_pers_Sheet_1",2023,"760.7"
"RS11","emp_pers_Sheet_1",2024,"767.9"
"RS12","emp_pers_Sheet_1",2015,"662.7"
"RS12","emp_pers_Sheet_1",2016,"683"
"RS12","emp_pers_Sheet_1",2017,"711.7"
"RS12","emp_pers_Sheet_1",2018,"727.3"
"RS12","emp_pers_Sheet_1",2019,"737.6"
"RS12","emp_pers_Sheet_1",2020,"734.3"
"RS12","emp_pers_Sheet_1",2021,"691.6"
"RS12","emp_pers_Sheet_1",2022,"701.2"
"RS12","emp_pers_Sheet_1",2023,"709.7"
"RS12","emp_pers_Sheet_1",2024,"716.3"
"RS21","emp_pers_Sheet_1",2015,"695"
"RS21","emp_pers_Sheet_1",2016,"717.1"
"RS21","emp_pers_Sheet_1",2017,"725.9"
"RS21","emp_pers_Sheet_1",2018,"726.3"
"RS21","emp_pers_Sheet_1",2019,"734.1"
"RS21","emp_pers_Sheet_1",2020,"735.8"
"RS21","emp_pers_Sheet_1",2021,"696.3"
"RS21","emp_pers_Sheet_1",2022,"714.1"
"RS21","emp_pers_Sheet_1",2023,"702.6"
"RS21","emp_pers_Sheet_1",2024,"712.1"
"RS22","emp_pers_Sheet_1",2015,"492.4"
"RS22","emp_pers_Sheet_1",2016,"516.70000000000005"
"RS22","emp_pers_Sheet_1",2017,"517.79999999999995"
"RS22","emp_pers_Sheet_1",2018,"514.9"
"RS22","emp_pers_Sheet_1",2019,"527.6"
"RS22","emp_pers_Sheet_1",2020,"522.4"
"RS22","emp_pers_Sheet_1",2021,"497.5"
"RS22","emp_pers_Sheet_1",2022,"520.20000000000005"
"RS22","emp_pers_Sheet_1",2023,"509.7"
"RS22","emp_pers_Sheet_1",2024,"525.5"
"TR10","emp_pers_Sheet_1",2015,"4976"
"TR10","emp_pers_Sheet_1",2016,"5232"
"TR10","emp_pers_Sheet_1",2017,"5357.6"
"TR10","emp_pers_Sheet_1",2018,"5563.2"
"TR10","emp_pers_Sheet_1",2019,"5428.3"
"TR10","emp_pers_Sheet_1",2020,"5112.5"
"TR10","emp_pers_Sheet_1",2021,"5522.7"
"TR10","emp_pers_Sheet_1",2022,"5968.3"
"TR10","emp_pers_Sheet_1",2023,"6188.2"
"TR10","emp_pers_Sheet_1",2024,"6245.5"
"TR21","emp_pers_Sheet_1",2015,"639.5"
"TR21","emp_pers_Sheet_1",2016,"654.79999999999995"
"TR21","emp_pers_Sheet_1",2017,"679.4"
"TR21","emp_pers_Sheet_1",2018,"701"
"TR21","emp_pers_Sheet_1",2019,"693.3"
"TR21","emp_pers_Sheet_1",2020,"695.9"
"TR21","emp_pers_Sheet_1",2021,"723.2"
"TR21","emp_pers_Sheet_1",2022,"749.2"
"TR21","emp_pers_Sheet_1",2023,"769.4"
"TR21","emp_pers_Sheet_1",2024,"783.3"
"TR22","emp_pers_Sheet_1",2015,"558.70000000000005"
"TR22","emp_pers_Sheet_1",2016,"568.1"
"TR22","emp_pers_Sheet_1",2017,"587.20000000000005"
"TR22","emp_pers_Sheet_1",2018,"592"
"TR22","emp_pers_Sheet_1",2019,"580.70000000000005"
"TR22","emp_pers_Sheet_1",2020,"585.79999999999995"
"TR22","emp_pers_Sheet_1",2021,"613.70000000000005"
"TR22","emp_pers_Sheet_1",2022,"640.1"
"TR22","emp_pers_Sheet_1",2023,"662.6"
