"region_id","indicator","year","value"
"SE33","labour_mk_slack_Sheet_1",2018,"23.4"
"SE33","labour_mk_slack_Sheet_1",2019,"27.1"
"SE33","labour_mk_slack_Sheet_1",2020,"29.2"
"SE33","labour_mk_slack_Sheet_1",2021,"29.6"
"SE33","labour_mk_slack_Sheet_1",2022,"26.0"
"SE33","labour_mk_slack_Sheet_1",2023,"25.8"
"SE33","labour_mk_slack_Sheet_1",2024,"28.1"
"IS00","labour_mk_slack_Sheet_1",2015,"18.7"
"IS00","labour_mk_slack_Sheet_1",2016,"16.2"
"IS00","labour_mk_slack_Sheet_1",2017,"14.8"
"IS00","labour_mk_slack_Sheet_1",2018,"13.6"
"IS00","labour_mk_slack_Sheet_1",2019,"14.7"
"IS00","labour_mk_slack_Sheet_1",2020,"22.6"
"IS00","labour_mk_slack_Sheet_1",2021,"21.5"
"IS00","labour_mk_slack_Sheet_1",2022,"14.8"
"IS00","labour_mk_slack_Sheet_1",2023,"15.2"
"IS00","labour_mk_slack_Sheet_1",2024,"15.2"
"NO02","labour_mk_slack_Sheet_1",2015,"17.8"
"NO02","labour_mk_slack_Sheet_1",2016,"15.2"
"NO02","labour_mk_slack_Sheet_1",2017,"13.4"
"NO02","labour_mk_slack_Sheet_1",2018,"14.3"
"NO02","labour_mk_slack_Sheet_1",2019,"14.8"
"NO02","labour_mk_slack_Sheet_1",2020,"16.8"
"NO02","labour_mk_slack_Sheet_1",2021,"17.6"
"NO02","labour_mk_slack_Sheet_1",2022,"13.3"
"NO02","labour_mk_slack_Sheet_1",2023,"14.6"
"NO02","labour_mk_slack_Sheet_1",2024,"16.3"
"NO06","labour_mk_slack_Sheet_1",2015,"22.1"
"NO06","labour_mk_slack_Sheet_1",2016,"19.4"
"NO06","labour_mk_slack_Sheet_1",2017,"17.9"
"NO06","labour_mk_slack_Sheet_1",2018,"17.9"
"NO06","labour_mk_slack_Sheet_1",2019,"20.2"
"NO06","labour_mk_slack_Sheet_1",2020,"22.6"
"NO06","labour_mk_slack_Sheet_1",2021,"21.1"
"NO06","labour_mk_slack_Sheet_1",2022,"21.1"
"NO06","labour_mk_slack_Sheet_1",2023,"19.4"
"NO06","labour_mk_slack_Sheet_1",2024,"18.7"
"NO07","labour_mk_slack_Sheet_1",2015,"19.6"
"NO07","labour_mk_slack_Sheet_1",2016,"18.0"
"NO07","labour_mk_slack_Sheet_1",2017,"16.2"
"NO07","labour_mk_slack_Sheet_1",2018,"17.5"
"NO07","labour_mk_slack_Sheet_1",2019,"17.3"
"NO07","labour_mk_slack_Sheet_1",2020,"21.3"
"NO07","labour_mk_slack_Sheet_1",2021,"20.1"
"NO07","labour_mk_slack_Sheet_1",2022,"16.1"
"NO07","labour_mk_slack_Sheet_1",2023,"15.3"
"NO07","labour_mk_slack_Sheet_1",2024,"16.8"
"CH01","labour_mk_slack_Sheet_1",2015,"152.4"
"CH01","labour_mk_slack_Sheet_1",2016,"165.1"
"CH01","labour_mk_slack_Sheet_1",2017,"166.6"
"CH01","labour_mk_slack_Sheet_1",2018,"163.7"
"CH01","labour_mk_slack_Sheet_1",2019,"162.5"
"CH01","labour_mk_slack_Sheet_1",2020,"168.3"
"CH01","labour_mk_slack_Sheet_1",2021,"151.0"
"CH01","labour_mk_slack_Sheet_1",2022,"134.4"
"CH01","labour_mk_slack_Sheet_1",2023,"139.3"
"CH01","labour_mk_slack_Sheet_1",2024,"140.6"
"CH02","labour_mk_slack_Sheet_1",2015,"134.6"
"CH02","labour_mk_slack_Sheet_1",2016,"135.3"
"CH02","labour_mk_slack_Sheet_1",2017,"133.2"
"CH02","labour_mk_slack_Sheet_1",2018,"137.0"
"CH02","labour_mk_slack_Sheet_1",2019,"131.3"
"CH02","labour_mk_slack_Sheet_1",2020,"140.7"
"CH02","labour_mk_slack_Sheet_1",2021,"124.4"
"CH02","labour_mk_slack_Sheet_1",2022,"112.1"
"CH02","labour_mk_slack_Sheet_1",2023,"107.3"
"CH02","labour_mk_slack_Sheet_1",2024,"108.2"
"CH03","labour_mk_slack_Sheet_1",2015,"83.3"
"CH03","labour_mk_slack_Sheet_1",2016,"88.3"
"CH03","labour_mk_slack_Sheet_1",2017,"92.5"
"CH03","labour_mk_slack_Sheet_1",2018,"88.5"
"CH03","labour_mk_slack_Sheet_1",2019,"82.7"
"CH03","labour_mk_slack_Sheet_1",2020,"91.8"
"CH03","labour_mk_slack_Sheet_1",2021,"86.2"
"CH03","labour_mk_slack_Sheet_1",2022,"74.3"
"CH03","labour_mk_slack_Sheet_1",2023,"70.0"
"CH03","labour_mk_slack_Sheet_1",2024,"72.6"
"CH04","labour_mk_slack_Sheet_1",2015,"113.6"
"CH04","labour_mk_slack_Sheet_1",2016,"107.6"
"CH04","labour_mk_slack_Sheet_1",2017,"120.4"
"CH04","labour_mk_slack_Sheet_1",2018,"117.0"
"CH04","labour_mk_slack_Sheet_1",2019,"112.9"
"CH04","labour_mk_slack_Sheet_1",2020,"121.9"
"CH04","labour_mk_slack_Sheet_1",2021,"111.3"
"CH04","labour_mk_slack_Sheet_1",2022,"91.3"
"CH04","labour_mk_slack_Sheet_1",2023,"92.7"
"CH04","labour_mk_slack_Sheet_1",2024,"98.5"
"CH05","labour_mk_slack_Sheet_1",2015,"82.2"
"CH05","labour_mk_slack_Sheet_1",2016,"83.5"
"CH05","labour_mk_slack_Sheet_1",2017,"78.7"
"CH05","labour_mk_slack_Sheet_1",2018,"78.9"
"CH05","labour_mk_slack_Sheet_1",2019,"77.7"
"CH05","labour_mk_slack_Sheet_1",2020,"86.7"
"CH05","labour_mk_slack_Sheet_1",2021,"73.4"
"CH05","labour_mk_slack_Sheet_1",2022,"58.4"
"CH05","labour_mk_slack_Sheet_1",2023,"61.9"
"CH05","labour_mk_slack_Sheet_1",2024,"61.7"
"CH06","labour_mk_slack_Sheet_1",2015,"50.3"
"CH06","labour_mk_slack_Sheet_1",2016,"48.7"
"CH06","labour_mk_slack_Sheet_1",2017,"48.5"
"CH06","labour_mk_slack_Sheet_1",2018,"50.2"
"CH06","labour_mk_slack_Sheet_1",2019,"47.8"
"CH06","labour_mk_slack_Sheet_1",2020,"52.7"
"CH06","labour_mk_slack_Sheet_1",2021,"45.8"
"CH06","labour_mk_slack_Sheet_1",2022,"37.9"
"CH06","labour_mk_slack_Sheet_1",2023,"36.7"
"CH06","labour_mk_slack_Sheet_1",2024,"37.1"
"CH07","labour_mk_slack_Sheet_1",2015,"37.5"
"CH07","labour_mk_slack_Sheet_1",2016,"36.7"
"CH07","labour_mk_slack_Sheet_1",2017,"35.3"
"CH07","labour_mk_slack_Sheet_1",2018,"37.2"
"CH07","labour_mk_slack_Sheet_1",2019,"38.3"
"CH07","labour_mk_slack_Sheet_1",2020,"37.1"
"CH07","labour_mk_slack_Sheet_1",2021,"36.4"
"CH07","labour_mk_slack_Sheet_1",2022,"30.3"
"CH07","labour_mk_slack_Sheet_1",2023,"30.6"
"CH07","labour_mk_slack_Sheet_1",2024,"33.0"
"RS11","labour_mk_slack_Sheet_1",2015,"243.2"
"RS11","labour_mk_slack_Sheet_1",2016,"221.7"
"RS11","labour_mk_slack_Sheet_1",2017,"187.7"
"RS11","labour_mk_slack_Sheet_1",2018,"152.0"
"RS11","labour_mk_slack_Sheet_1",2019,"130.4"
"RS11","labour_mk_slack_Sheet_1",2020,"133.1"
"RS11","labour_mk_slack_Sheet_1",2021,"124.2"
"RS11","labour_mk_slack_Sheet_1",2022,"103.0"
"RS11","labour_mk_slack_Sheet_1",2023,"97.9"
"RS11","labour_mk_slack_Sheet_1",2024,"83.4"
"RS12","labour_mk_slack_Sheet_1",2015,"278.3"
"RS12","labour_mk_slack_Sheet_1",2016,"254.7"
"RS12","labour_mk_slack_Sheet_1",2017,"213.8"
"RS12","labour_mk_slack_Sheet_1",2018,"180.6"
"RS12","labour_mk_slack_Sheet_1",2019,"160.8"
"RS12","labour_mk_slack_Sheet_1",2020,"153.7"
"RS12","labour_mk_slack_Sheet_1",2021,"127.1"
"RS12","labour_mk_slack_Sheet_1",2022,"109.3"
"RS12","labour_mk_slack_Sheet_1",2023,"110.7"
"RS12","labour_mk_slack_Sheet_1",2024,"104.7"
"RS21","labour_mk_slack_Sheet_1",2015,"278.4"
"RS21","labour_mk_slack_Sheet_1",2016,"266.0"
"RS21","labour_mk_slack_Sheet_1",2017,"235.2"
"RS21","labour_mk_slack_Sheet_1",2018,"215.2"
"RS21","labour_mk_slack_Sheet_1",2019,"192.0"
"RS21","labour_mk_slack_Sheet_1",2020,"181.7"
"RS21","labour_mk_slack_Sheet_1",2021,"162.8"
"RS21","labour_mk_slack_Sheet_1",2022,"131.2"
"RS21","labour_mk_slack_Sheet_1",2023,"128.5"
"RS21","labour_mk_slack_Sheet_1",2024,"109.8"
"RS22","labour_mk_slack_Sheet_1",2015,"239.9"
"RS22","labour_mk_slack_Sheet_1",2016,"222.3"
"RS22","labour_mk_slack_Sheet_1",2017,"199.6"
"RS22","labour_mk_slack_Sheet_1",2018,"178.1"
"RS22","labour_mk_slack_Sheet_1",2019,"157.6"
"RS22","labour_mk_slack_Sheet_1",2020,"151.5"
"RS22","labour_mk_slack_Sheet_1",2021,"136.3"
"RS22","labour_mk_slack_Sheet_1",2022,"113.9"
"RS22","labour_mk_slack_Sheet_1",2023,"117.3"
"RS22","labour_mk_slack_Sheet_1",2024,"116.4"
"TR10","labour_mk_slack_Sheet_1",2015,"877.3"
"TR10","labour_mk_slack_Sheet_1",2016,"971.2"
"TR10","labour_mk_slack_Sheet_1",2017,"1023.0"
"TR10","labour_mk_slack_Sheet_1",2018,"937.1"
"TR10","labour_mk_slack_Sheet_1",2019,"1075.0"
"TR10","labour_mk_slack_Sheet_1",2020,"1089.8"
"TR10","labour_mk_slack_Sheet_1",2021,"1301.3"
"TR10","labour_mk_slack_Sheet_1",2022,"1087.5"
"TR10","labour_mk_slack_Sheet_1",2023,"1114.7"
"TR10","labour_mk_slack_Sheet_1",2024,"1349.7"
"TR21","labour_mk_slack_Sheet_1",2015,"79.4"
"TR21","labour_mk_slack_Sheet_1",2016,"78.0"
"TR21","labour_mk_slack_Sheet_1",2017,"92.1"
"TR21","labour_mk_slack_Sheet_1",2018,"84.2"
"TR21","labour_mk_slack_Sheet_1",2019,"109.7"
"TR21","labour_mk_slack_Sheet_1",2020,"127.8"
"TR21","labour_mk_slack_Sheet_1",2021,"113.2"
"TR21","labour_mk_slack_Sheet_1",2022,"98.5"
"TR21","labour_mk_slack_Sheet_1",2023,"129.2"
"TR21","labour_mk_slack_Sheet_1",2024,"137.6"
"TR22","labour_mk_slack_Sheet_1",2015,"103.0"
"TR22","labour_mk_slack_Sheet_1",2016,"101.9"
"TR22","labour_mk_slack_Sheet_1",2017,"102.1"
"TR22","labour_mk_slack_Sheet_1",2018,"95.4"
"TR22","labour_mk_slack_Sheet_1",2019,"118.8"
"TR22","labour_mk_slack_Sheet_1",2020,"146.3"
"TR22","labour_mk_slack_Sheet_1",2021,"140.4"
"TR22","labour_mk_slack_Sheet_1",2022,"130.4"
"TR22","labour_mk_slack_Sheet_1",2023,"135.9"
"TR22","labour_mk_slack_Sheet_1",2024,"171.1"
"TR31","labour_mk_slack_Sheet_1",2015,"309.4"
"TR31","labour_mk_slack_Sheet_1",2016,"337.9"
"TR31","labour_mk_slack_Sheet_1",2017,"353.2"
"TR31","labour_mk_slack_Sheet_1",2018,"376.7"
"TR31","labour_mk_slack_Sheet_1",2019,"428.6"
"TR31","labour_mk_slack_Sheet_1",2020,"428.5"
"TR31","labour_mk_slack_Sheet_1",2021,"428.0"
"TR31","labour_mk_slack_Sheet_1",2022,"387.3"
"TR31","labour_mk_slack_Sheet_1",2023,"362.5"
"TR31","labour_mk_slack_Sheet_1",2024,"409.0"
"TR32","labour_mk_slack_Sheet_1",2015,"173.0"
"TR32","labour_mk_slack_Sheet_1",2016,"165.1"
"TR32","labour_mk_slack_Sheet_1",2017,"156.6"
"TR32","labour_mk_slack_Sheet_1",2018,"150.0"
"TR32","labour_mk_slack_Sheet_1",2019,"168.0"
"TR32","labour_mk_slack_Sheet_1",2020,"293.7"
"TR32","labour_mk_slack_Sheet_1",2021,"233.5"
"TR32","labour_mk_slack_Sheet_1",2022,"184.8"
"TR32","labour_mk_slack_Sheet_1",2023,"222.3"
"TR32","labour_mk_slack_Sheet_1",2024,"341.0"
"TR33","labour_mk_slack_Sheet_1",2015,"59.3"
"TR33","labour_mk_slack_Sheet_1",2016,"71.8"
"TR33","labour_mk_slack_Sheet_1",2017,"102.4"
"TR33","labour_mk_slack_Sheet_1",2018,"102.5"
"TR33","labour_mk_slack_Sheet_1",2019,"139.2"
"TR33","labour_mk_slack_Sheet_1",2020,"224.1"
"TR33","labour_mk_slack_Sheet_1",2021,"131.7"
"TR33","labour_mk_slack_Sheet_1",2022,"130.8"
"TR33","labour_mk_slack_Sheet_1",2023,"144.2"
"TR33","labour_mk_slack_Sheet_1",2024,"198.6"
"TR41","labour_mk_slack_Sheet_1",2015,"136.8"
"TR41","labour_mk_slack_Sheet_1",2016,"165.6"
"TR41","labour_mk_slack_Sheet_1",2017,"192.1"
"TR41","labour_mk_slack_Sheet_1",2018,"180.4"
"TR41","labour_mk_slack_Sheet_1",2019,"235.3"
"TR41","labour_mk_slack_Sheet_1",2020,"334.7"
"TR41","labour_mk_slack_Sheet_1",2021,"313.4"
"TR41","labour_mk_slack_Sheet_1",2022,"299.9"
"TR41","labour_mk_slack_Sheet_1",2023,"311.8"
"TR41","labour_mk_slack_Sheet_1",2024,"356.0"
"TR42","labour_mk_slack_Sheet_1",2015,"223.2"
"TR42","labour_mk_slack_Sheet_1",2016,"235.6"
"TR42","labour_mk_slack_Sheet_1",2017,"242.4"
"TR42","labour_mk_slack_Sheet_1",2018,"246.7"
"TR42","labour_mk_slack_Sheet_1",2019,"288.1"
"TR42","labour_mk_slack_Sheet_1",2020,"362.2"
"TR42","labour_mk_slack_Sheet_1",2021,"364.3"
"TR42","labour_mk_slack_Sheet_1",2022,"347.5"
"TR42","labour_mk_slack_Sheet_1",2023,"356.3"
"TR42","labour_mk_slack_Sheet_1",2024,"397.8"
"TR51","labour_mk_slack_Sheet_1",2015,"325.7"
"TR51","labour_mk_slack_Sheet_1",2016,"326.0"
"TR51","labour_mk_slack_Sheet_1",2017,"288.7"
"TR51","labour_mk_slack_Sheet_1",2018,"259.4"
"TR51","labour_mk_slack_Sheet_1",2019,"355.1"
"TR51","labour_mk_slack_Sheet_1",2020,"436.3"
"TR51","labour_mk_slack_Sheet_1",2021,"506.4"
"TR51","labour_mk_slack_Sheet_1",2022,"486.3"
"TR51","labour_mk_slack_Sheet_1",2023,"507.2"
"TR51","labour_mk_slack_Sheet_1",2024,"577.2"
"TR52","labour_mk_slack_Sheet_1",2015,"118.1"
"TR52","labour_mk_slack_Sheet_1",2016,"111.4"
"TR52","labour_mk_slack_Sheet_1",2017,"93.5"
"TR52","labour_mk_slack_Sheet_1",2018,"98.4"
"TR52","labour_mk_slack_Sheet_1",2019,"119.1"
"TR52","labour_mk_slack_Sheet_1",2020,"187.9"
"TR52","labour_mk_slack_Sheet_1",2021,"159.5"
"TR52","labour_mk_slack_Sheet_1",2022,"143.6"
"TR52","labour_mk_slack_Sheet_1",2023,"151.7"
"TR52","labour_mk_slack_Sheet_1",2024,"213.4"
"TR61","labour_mk_slack_Sheet_1",2015,"251.3"
"TR61","labour_mk_slack_Sheet_1",2016,"274.7"
"TR61","labour_mk_slack_Sheet_1",2017,"272.4"
"TR61","labour_mk_slack_Sheet_1",2018,"252.0"
"TR61","labour_mk_slack_Sheet_1",2019,"261.1"
"TR61","labour_mk_slack_Sheet_1",2020,"379.7"
"TR61","labour_mk_slack_Sheet_1",2021,"415.4"
"TR61","labour_mk_slack_Sheet_1",2022,"387.5"
"TR61","labour_mk_slack_Sheet_1",2023,"340.1"
"TR61","labour_mk_slack_Sheet_1",2024,"336.0"
"TR62","labour_mk_slack_Sheet_1",2015,"323.5"
"TR62","labour_mk_slack_Sheet_1",2016,"329.7"
"TR62","labour_mk_slack_Sheet_1",2017,"285.1"
"TR62","labour_mk_slack_Sheet_1",2018,"267.0"
"TR62","labour_mk_slack_Sheet_1",2019,"297.1"
"TR62","labour_mk_slack_Sheet_1",2020,"434.8"
"TR62","labour_mk_slack_Sheet_1",2021,"436.1"
"TR62","labour_mk_slack_Sheet_1",2022,"403.9"
"TR62","labour_mk_slack_Sheet_1",2023,"373.1"
"TR62","labour_mk_slack_Sheet_1",2024,"409.8"
"TR63","labour_mk_slack_Sheet_1",2015,"156.2"
"TR63","labour_mk_slack_Sheet_1",2016,"222.9"
"TR63","labour_mk_slack_Sheet_1",2017,"195.8"
"TR63","labour_mk_slack_Sheet_1",2018,"254.5"
"TR63","labour_mk_slack_Sheet_1",2019,"327.8"
"TR63","labour_mk_slack_Sheet_1",2020,"381.4"
"TR63","labour_mk_slack_Sheet_1",2021,"347.5"
"TR63","labour_mk_slack_Sheet_1",2022,"315.0"
"TR63","labour_mk_slack_Sheet_1",2023,"347.7"
"TR63","labour_mk_slack_Sheet_1",2024,"306.7"
"TR71","labour_mk_slack_Sheet_1",2015,"80.2"
"TR71","labour_mk_slack_Sheet_1",2016,"95.7"
"TR71","labour_mk_slack_Sheet_1",2017,"99.3"
"TR71","labour_mk_slack_Sheet_1",2018,"88.9"
"TR71","labour_mk_slack_Sheet_1",2019,"104.3"
"TR71","labour_mk_slack_Sheet_1",2020,"152.5"
"TR71","labour_mk_slack_Sheet_1",2021,"108.0"
"TR71","labour_mk_slack_Sheet_1",2022,"87.4"
"TR71","labour_mk_slack_Sheet_1",2023,"87.1"
"TR71","labour_mk_slack_Sheet_1",2024,"99.1"
"TR72","labour_mk_slack_Sheet_1",2015,"120.1"
"TR72","labour_mk_slack_Sheet_1",2016,"96.6"
"TR72","labour_mk_slack_Sheet_1",2017,"131.8"
"TR72","labour_mk_slack_Sheet_1",2018,"158.5"
"TR72","labour_mk_slack_Sheet_1",2019,"169.6"
"TR72","labour_mk_slack_Sheet_1",2020,"232.3"
"TR72","labour_mk_slack_Sheet_1",2021,"183.5"
"TR72","labour_mk_slack_Sheet_1",2022,"144.7"
"TR72","labour_mk_slack_Sheet_1",2023,"165.6"
"TR72","labour_mk_slack_Sheet_1",2024,"206.4"
"TR81","labour_mk_slack_Sheet_1",2015,"35.8"
"TR81","labour_mk_slack_Sheet_1",2016,"43.0"
"TR81","labour_mk_slack_Sheet_1",2017,"38.4"
"TR81","labour_mk_slack_Sheet_1",2018,"39.1"
"TR81","labour_mk_slack_Sheet_1",2019,"46.3"
"TR81","labour_mk_slack_Sheet_1",2020,"75.7"
"TR81","labour_mk_slack_Sheet_1",2021,"66.9"
"TR81","labour_mk_slack_Sheet_1",2022,"66.1"
"TR81","labour_mk_slack_Sheet_1",2023,"75.0"
"TR81","labour_mk_slack_Sheet_1",2024,"104.1"
"TR82","labour_mk_slack_Sheet_1",2015,"49.8"
"TR82","labour_mk_slack_Sheet_1",2016,"46.3"
"TR82","labour_mk_slack_Sheet_1",2017,"42.3"
"TR82","labour_mk_slack_Sheet_1",2018,"35.2"
"TR82","labour_mk_slack_Sheet_1",2019,"42.1"
"TR82","labour_mk_slack_Sheet_1",2020,"51.2"
"TR82","labour_mk_slack_Sheet_1",2021,"52.1"
"TR82","labour_mk_slack_Sheet_1",2022,"58.8"
"TR82","labour_mk_slack_Sheet_1",2023,"58.8"
"TR82","labour_mk_slack_Sheet_1",2024,"52.0"
"TR83","labour_mk_slack_Sheet_1",2015,"120.4"
"TR83","labour_mk_slack_Sheet_1",2016,"125.9"
"TR83","labour_mk_slack_Sheet_1",2017,"108.6"
"TR83","labour_mk_slack_Sheet_1",2018,"106.8"
"TR83","labour_mk_slack_Sheet_1",2019,"148.1"
"TR83","labour_mk_slack_Sheet_1",2020,"233.0"
"TR83","labour_mk_slack_Sheet_1",2021,"198.2"
"TR83","labour_mk_slack_Sheet_1",2022,"203.6"
"TR83","labour_mk_slack_Sheet_1",2023,"193.8"
"TR83","labour_mk_slack_Sheet_1",2024,"196.2"
"TR90","labour_mk_slack_Sheet_1",2015,"76.0"
"TR90","labour_mk_slack_Sheet_1",2016,"87.9"
"TR90","labour_mk_slack_Sheet_1",2017,"75.2"
"TR90","labour_mk_slack_Sheet_1",2018,"106.8"
"TR90","labour_mk_slack_Sheet_1",2019,"159.2"
"TR90","labour_mk_slack_Sheet_1",2020,"240.6"
"TR90","labour_mk_slack_Sheet_1",2021,"188.1"
"TR90","labour_mk_slack_Sheet_1",2022,"180.4"
"TR90","labour_mk_slack_Sheet_1",2023,"179.5"
"TR90","labour_mk_slack_Sheet_1",2024,"197.9"
"TRA1","labour_mk_slack_Sheet_1",2015,"26.4"
"TRA1","labour_mk_slack_Sheet_1",2016,"22.5"
"TRA1","labour_mk_slack_Sheet_1",2017,"25.7"
"TRA1","labour_mk_slack_Sheet_1",2018,"33.4"
"TRA1","labour_mk_slack_Sheet_1",2019,"47.0"
"TRA1","labour_mk_slack_Sheet_1",2020,"71.8"
"TRA1","labour_mk_slack_Sheet_1",2021,"62.6"
"TRA1","labour_mk_slack_Sheet_1",2022,"59.4"
"TRA1","labour_mk_slack_Sheet_1",2023,"53.3"
"TRA1","labour_mk_slack_Sheet_1",2024,"55.7"
"TRA2","labour_mk_slack_Sheet_1",2015,"121.5"
"TRA2","labour_mk_slack_Sheet_1",2016,"104.5"
"TRA2","labour_mk_slack_Sheet_1",2017,"75.1"
"TRA2","labour_mk_slack_Sheet_1",2018,"66.4"
"TRA2","labour_mk_slack_Sheet_1",2019,"84.8"
"TRA2","labour_mk_slack_Sheet_1",2020,"133.5"
"TRA2","labour_mk_slack_Sheet_1",2021,"106.9"
"TRA2","labour_mk_slack_Sheet_1",2022,"74.7"
"TRA2","labour_mk_slack_Sheet_1",2023,"119.8"
"TRA2","labour_mk_slack_Sheet_1",2024,"125.3"
"TRB1","labour_mk_slack_Sheet_1",2015,"180.4"
"TRB1","labour_mk_slack_Sheet_1",2016,"173.3"
"TRB1","labour_mk_slack_Sheet_1",2017,"145.4"
"TRB1","labour_mk_slack_Sheet_1",2018,"111.1"
"TRB1","labour_mk_slack_Sheet_1",2019,"126.0"
"TRB1","labour_mk_slack_Sheet_1",2020,"180.9"
"TRB1","labour_mk_slack_Sheet_1",2021,"155.9"
"TRB1","labour_mk_slack_Sheet_1",2022,"159.6"
"TRB1","labour_mk_slack_Sheet_1",2023,"163.2"
"TRB1","labour_mk_slack_Sheet_1",2024,"169.1"
"TRB2","labour_mk_slack_Sheet_1",2015,"186.2"
"TRB2","labour_mk_slack_Sheet_1",2016,"190.3"
"TRB2","labour_mk_slack_Sheet_1",2017,"192.9"
"TRB2","labour_mk_slack_Sheet_1",2018,"192.7"
"TRB2","labour_mk_slack_Sheet_1",2019,"211.5"
"TRB2","labour_mk_slack_Sheet_1",2020,"269.3"
"TRB2","labour_mk_slack_Sheet_1",2021,"278.3"
"TRB2","labour_mk_slack_Sheet_1",2022,"234.8"
"TRB2","labour_mk_slack_Sheet_1",2023,"222.6"
"TRB2","labour_mk_slack_Sheet_1",2024,"242.0"
"TRC1","labour_mk_slack_Sheet_1",2015,"88.0"
"TRC1","labour_mk_slack_Sheet_1",2016,"126.7"
"TRC1","labour_mk_slack_Sheet_1",2017,"139.9"
"TRC1","labour_mk_slack_Sheet_1",2018,"144.4"
"TRC1","labour_mk_slack_Sheet_1",2019,"163.3"
"TRC1","labour_mk_slack_Sheet_1",2020,"241.0"
"TRC1","labour_mk_slack_Sheet_1",2021,"168.9"
"TRC1","labour_mk_slack_Sheet_1",2022,"166.9"
"TRC1","labour_mk_slack_Sheet_1",2023,"213.2"
"TRC1","labour_mk_slack_Sheet_1",2024,"236.0"
"TRC2","labour_mk_slack_Sheet_1",2015,"258.0"
"TRC2","labour_mk_slack_Sheet_1",2016,"253.4"
"TRC2","labour_mk_slack_Sheet_1",2017,"258.6"
"TRC2","labour_mk_slack_Sheet_1",2018,"302.5"
"TRC2","labour_mk_slack_Sheet_1",2019,"303.1"
"TRC2","labour_mk_slack_Sheet_1",2020,"316.8"
"TRC2","labour_mk_slack_Sheet_1",2021,"258.3"
"TRC2","labour_mk_slack_Sheet_1",2022,"229.0"
"TRC2","labour_mk_slack_Sheet_1",2023,"295.7"
"TRC2","labour_mk_slack_Sheet_1",2024,"362.8"
"TRC3","labour_mk_slack_Sheet_1",2015,"169.4"
"TRC3","labour_mk_slack_Sheet_1",2016,"218.9"
"TRC3","labour_mk_slack_Sheet_1",2017,"197.6"
"TRC3","labour_mk_slack_Sheet_1",2018,"244.1"
"TRC3","labour_mk_slack_Sheet_1",2019,"284.5"
"TRC3","labour_mk_slack_Sheet_1",2020,"329.6"
"TRC3","labour_mk_slack_Sheet_1",2021,"323.7"
"TRC3","labour_mk_slack_Sheet_1",2022,"294.0"
"TRC3","labour_mk_slack_Sheet_1",2023,"273.9"
"TRC3","labour_mk_slack_Sheet_1",2024,"306.9"
